id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
50143	3	1	46139	46394	10.000000	10.000000	1.000000	0.000000	1.000000	12.500000	
50144	3	1	47645	47623	5.500000	12.000000	1.000000	1.000000	1.000000	7.000000	
50145	3	1	46832	47623	5.500000	11.000000	1.000000	1.000000	1.000000	10.500000	
50146	3	1	47645	47623	5.000000	11.000000	1.000000	1.000000	1.000000	9.000000	
50150	3	1	46617	46213	11.000000	11.000000	0.000000	1.000000	1.000000	10.500000	
50152	3	1	47681	46109	11.000000	11.000000	0.000000	1.000000	1.000000	7.000000	
50155	3	1	46504	48057	6.000000	13.500000	0.500000	1.000000	1.000000	11.500000	
50157	3	1	47722	47215	1.000000	12.000000	1.000000	0.500000	1.000000	9.500000	
50163	3	1	48092	47169	5.000000	12.000000	0.500000	0.500000	1.000000	8.000000	
50164	3	1	46836	47503	6.000000	10.500000	0.500000	1.000000	1.000000	10.000000	
50165	3	1	47064	47682	5.000000	11.000000	0.500000	0.000000	1.000000	10.500000	
50166	3	1	46260	47682	6.000000	12.000000	0.500000	0.500000	1.000000	9.500000	
50168	3	1	47064	47682	10.500000	11.000000	1.000000	0.000000	1.000000	9.500000	
50169	3	1	47276	47994	6.000000	11.500000	0.000000	0.000000	1.000000	7.000000	
50173	3	1	47226	48019	11.000000	10.500000	0.500000	0.500000	1.000000	9.000000	
50174	3	1	46296	48019	10.500000	11.500000	0.500000	1.000000	1.000000	7.500000	
50175	3	1	48056	47374	11.000000	11.000000	0.500000	1.000000	1.000000	11.000000	
50178	3	1	48056	47374	11.000000	12.000000	0.500000	1.000000	1.000000	12.000000	
50180	3	1	47116	47294	10.500000	14.500000	0.000000	0.500000	1.000000	7.000000	
50181	3	1	46889	46677	5.500000	12.500000	0.500000	1.000000	1.000000	9.000000	
50182	3	1	46176	47578	10.500000	11.000000	0.500000	1.000000	1.000000	11.500000	
50183	3	1	47680	46700	10.500000	10.000000	0.500000	0.500000	1.000000	6.500000	
50185	3	1	47522	46700	11.000000	6.000000	1.000000	1.000000	1.000000	9.000000	
50189	3	1	46617	46350	10.500000	9.500000	0.000000	0.500000	1.000000	9.500000	
50190	3	1	47821	47253	5.500000	13.500000	0.500000	0.000000	1.000000	7.000000	
50192	3	1	47277	48010	6.000000	10.000000	0.500000	1.000000	1.000000	11.500000	
50193	3	1	48055	46918	5.500000	13.000000	0.500000	1.000000	1.000000	9.500000	
50194	3	1	47214	46918	5.500000	13.000000	0.500000	1.000000	1.000000	8.000000	
50195	3	1	46529	46433	6.000000	11.000000	1.000000	0.500000	1.000000	7.500000	
50197	3	1	46346	46501	11.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
50198	3	1	47458	47519	10.500000	12.500000	0.500000	0.500000	1.000000	11.500000	
50200	3	1	47458	47519	5.500000	10.500000	1.000000	0.500000	1.000000	11.500000	
50202	3	1	48105	47419	6.000000	9.000000	0.000000	0.500000	1.000000	7.500000	
50203	3	1	47115	46408	0.500000	12.500000	0.500000	0.000000	1.000000	6.500000	
50204	3	1	47115	46408	6.000000	15.000000	0.500000	0.500000	1.000000	6.500000	
50207	3	1	48094	47762	5.500000	8.500000	1.000000	1.000000	1.000000	8.500000	
50209	3	1	47146	47863	11.000000	12.000000	1.000000	0.500000	1.000000	11.000000	
50210	3	1	47146	47863	6.000000	11.000000	0.500000	0.500000	1.000000	12.000000	
50211	3	1	46228	47974	6.000000	9.000000	1.000000	1.000000	1.000000	11.500000	
50212	3	1	47878	47974	11.000000	13.000000	0.500000	0.500000	1.000000	8.500000	
50214	3	1	46342	46467	6.000000	10.000000	0.500000	0.500000	1.000000	7.000000	
50215	3	1	47160	46467	1.000000	9.000000	1.000000	1.000000	1.000000	11.000000	
50218	3	1	47878	46586	10.500000	15.000000	0.500000	0.500000	1.000000	7.500000	
50222	3	1	46982	47292	10.500000	9.500000	0.500000	0.500000	1.000000	5.500000	
50223	3	1	46982	47129	11.000000	11.500000	0.000000	1.000000	1.000000	5.000000	
50224	3	1	47880	47129	10.500000	12.500000	1.000000	0.000000	1.000000	9.000000	
50227	3	1	47880	47129	10.500000	11.500000	1.000000	0.500000	1.000000	9.500000	
50228	3	1	47880	47129	5.500000	15.500000	1.000000	1.000000	1.000000	8.500000	
50229	3	1	48061	46630	11.000000	12.000000	1.000000	0.000000	1.000000	11.000000	
50234	3	1	46721	46401	5.500000	13.500000	0.000000	0.500000	1.000000	6.000000	
50237	3	1	47511	46978	11.000000	17.500000	0.500000	1.000000	1.000000	8.000000	
50245	3	1	48069	46668	1.000000	10.000000	0.000000	0.500000	1.000000	6.000000	
50250	3	1	47799	47368	5.500000	11.000000	0.500000	0.500000	1.000000	8.500000	
50252	3	1	46613	47433	11.000000	10.500000	1.000000	0.000000	1.000000	9.000000	
50256	3	1	46228	47776	11.000000	8.500000	1.000000	0.000000	1.000000	12.000000	
50257	3	1	47411	47776	10.500000	12.000000	1.000000	1.000000	1.000000	11.500000	
50259	3	1	47411	47776	10.500000	11.500000	1.000000	1.000000	1.000000	11.000000	
50260	3	1	46272	47600	5.500000	11.000000	0.000000	0.500000	1.000000	6.000000	
50267	3	1	47859	46321	0.500000	11.000000	0.500000	1.000000	1.000000	6.000000	
50269	3	1	46747	46833	0.500000	11.000000	1.000000	0.500000	1.000000	9.500000	
50270	3	1	47604	47197	0.500000	13.500000	0.500000	0.000000	1.000000	7.500000	
50277	3	1	46910	46817	10.500000	8.000000	0.500000	0.000000	1.000000	5.500000	
50278	3	1	46728	46817	6.000000	12.500000	0.500000	0.500000	1.000000	9.000000	
50279	3	1	47094	46817	1.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
50282	3	1	46407	46446	10.500000	14.500000	1.000000	1.000000	1.000000	12.500000	
50286	3	1	46746	47607	5.500000	10.500000	1.000000	0.500000	1.000000	8.500000	
50289	3	1	47568	47429	0.500000	6.000000	1.000000	0.500000	1.000000	11.000000	
50290	3	1	47403	47474	1.000000	7.500000	1.000000	0.500000	1.000000	12.000000	
50291	3	1	47821	47412	10.500000	12.500000	0.500000	0.500000	1.000000	9.000000	
50297	3	1	46105	47810	0.500000	14.000000	0.500000	1.000000	1.000000	8.000000	
50300	3	1	46781	47400	1.000000	10.500000	1.000000	1.000000	1.000000	8.500000	
50301	3	1	46973	46168	10.500000	10.500000	1.000000	0.500000	1.000000	8.500000	
50304	3	1	47790	47844	5.500000	8.500000	0.000000	0.500000	1.000000	8.500000	
50305	3	1	47151	47844	10.000000	8.000000	0.500000	0.500000	1.000000	8.000000	
50306	3	1	46135	46755	5.500000	12.000000	0.000000	0.000000	1.000000	8.000000	
50307	3	1	46135	46755	5.500000	13.000000	0.000000	1.000000	1.000000	8.000000	
50312	3	1	47722	47183	6.000000	12.000000	1.000000	1.000000	1.000000	7.500000	
50313	3	1	47722	47183	5.500000	16.000000	1.000000	1.000000	1.000000	10.000000	
50318	3	1	47754	48043	10.500000	7.500000	0.500000	0.500000	1.000000	11.500000	
50319	3	1	47754	48043	10.500000	7.000000	0.500000	0.000000	1.000000	9.500000	
50322	3	1	46747	46206	1.000000	11.000000	0.500000	1.000000	1.000000	10.000000	
50324	3	1	46919	47278	6.000000	11.000000	0.500000	0.500000	1.000000	5.500000	
50325	3	1	46462	47126	10.500000	8.000000	0.500000	1.000000	1.000000	10.500000	
50326	3	1	46739	46815	10.000000	8.000000	0.500000	0.500000	1.000000	10.000000	
50327	3	1	46961	46154	11.000000	12.000000	0.500000	0.000000	1.000000	6.500000	
50329	3	1	46605	47831	11.000000	14.000000	0.500000	0.500000	1.000000	6.500000	
50330	3	1	46605	47831	1.000000	13.500000	0.000000	0.500000	1.000000	5.000000	
50331	3	1	46605	47831	1.000000	11.000000	1.000000	0.500000	1.000000	6.000000	
50333	3	1	46742	46370	6.000000	9.000000	1.000000	0.500000	1.000000	9.500000	
50336	3	1	46748	47486	11.000000	12.000000	1.000000	1.000000	1.000000	12.000000	
50338	3	1	48088	47405	11.000000	13.000000	0.000000	1.000000	1.000000	12.000000	
50339	3	1	46760	47405	11.000000	14.000000	0.500000	1.000000	1.000000	13.000000	
50344	3	1	47875	46474	6.000000	11.500000	0.500000	0.500000	1.000000	10.500000	
50345	3	1	46455	46686	10.500000	13.500000	1.000000	0.500000	1.000000	6.000000	
50347	3	1	48005	47950	5.500000	12.500000	1.000000	0.000000	1.000000	13.500000	
50352	3	1	46665	46499	10.000000	10.000000	0.500000	0.500000	1.000000	5.500000	
50355	3	1	47071	46253	5.500000	11.500000	0.500000	0.500000	1.000000	8.500000	
50358	3	1	47852	46481	11.000000	7.000000	1.000000	0.500000	1.000000	8.500000	
50360	3	1	46466	47960	5.500000	10.500000	0.500000	0.500000	1.000000	4.000000	
50361	3	1	47071	46750	10.500000	12.000000	0.500000	0.500000	1.000000	7.000000	
50362	3	1	47071	46750	10.500000	13.500000	1.000000	0.500000	1.000000	8.000000	
50363	3	1	46104	46149	5.500000	11.000000	0.500000	1.000000	1.000000	10.500000	
50364	3	1	46104	46149	0.500000	10.000000	0.500000	1.000000	1.000000	11.500000	
50366	3	1	46589	47661	6.000000	13.000000	0.500000	0.500000	1.000000	8.500000	
50367	3	1	46236	47661	5.500000	10.000000	0.500000	0.500000	1.000000	8.000000	
50368	3	1	46895	47661	6.000000	13.000000	0.000000	0.500000	1.000000	7.000000	
50369	3	1	47479	46172	1.000000	10.000000	1.000000	1.000000	1.000000	7.500000	
50370	3	1	46371	46172	10.000000	9.000000	0.500000	0.500000	1.000000	6.500000	
50375	3	1	48005	46329	11.000000	9.000000	1.000000	0.500000	1.000000	9.000000	
50376	3	1	47144	46329	11.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
50377	3	1	47144	46329	10.500000	10.500000	0.500000	0.500000	1.000000	9.000000	
50378	3	1	48005	46329	6.000000	14.000000	0.500000	0.500000	1.000000	7.500000	
50379	3	1	46511	46329	11.000000	8.500000	1.000000	0.000000	1.000000	7.000000	
50383	3	1	47541	47870	6.000000	10.500000	1.000000	0.500000	1.000000	12.500000	
50384	3	1	47815	47870	5.500000	11.500000	0.500000	0.500000	1.000000	11.500000	
50388	3	1	46418	47837	10.000000	9.500000	1.000000	0.500000	1.000000	12.500000	
50394	3	1	46455	46264	11.000000	12.000000	0.500000	0.500000	1.000000	7.000000	
50395	3	1	47859	46264	6.000000	10.000000	0.000000	0.500000	1.000000	6.500000	
50396	3	1	47859	46264	6.000000	8.500000	0.500000	1.000000	1.000000	7.000000	
50397	3	1	47440	46318	6.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
50399	3	1	46262	46340	6.000000	9.500000	0.000000	0.500000	1.000000	9.500000	
50400	3	1	46254	46490	6.000000	11.500000	1.000000	1.000000	1.000000	9.500000	
50410	3	1	46103	47075	11.000000	10.500000	0.500000	0.000000	1.000000	9.000000	
50411	3	1	46475	47131	6.000000	13.500000	0.500000	1.000000	1.000000	11.500000	
50414	3	1	48106	47147	6.000000	6.500000	0.000000	0.500000	1.000000	8.500000	
50418	3	1	46836	46323	11.000000	10.000000	0.500000	1.000000	1.000000	10.000000	
50421	3	1	46268	46323	6.000000	8.000000	0.000000	0.500000	1.000000	6.000000	
50422	3	1	46836	46323	5.500000	11.500000	0.500000	0.500000	1.000000	9.000000	
50424	3	1	47151	47938	5.500000	8.000000	0.500000	0.500000	1.000000	6.000000	
50428	3	1	46937	47885	10.500000	8.500000	0.500000	0.000000	1.000000	9.000000	
50434	3	1	46191	48071	5.500000	9.000000	1.000000	0.500000	1.000000	12.500000	
50435	3	1	46364	47179	10.500000	10.000000	0.500000	0.500000	1.000000	5.500000	
50440	3	1	47853	46984	6.000000	11.000000	0.000000	0.500000	1.000000	3.500000	
50442	3	1	47853	46984	6.000000	6.500000	0.000000	1.000000	1.000000	6.500000	
50443	3	1	47212	48031	10.000000	14.000000	0.000000	1.000000	1.000000	9.000000	
50444	3	1	47212	48031	5.000000	14.500000	0.000000	1.000000	1.000000	10.000000	
50446	3	1	46724	48004	1.000000	13.500000	0.500000	1.000000	1.000000	10.000000	
50451	3	1	47920	46489	10.500000	9.500000	1.000000	1.000000	1.000000	9.000000	
50455	3	1	46519	46299	6.000000	11.500000	0.500000	0.500000	1.000000	10.500000	
50456	3	1	46538	47314	6.000000	6.000000	0.000000	0.500000	1.000000	5.000000	
50457	3	1	47386	46730	5.500000	11.000000	0.500000	1.000000	1.000000	10.000000	
50461	3	1	46940	47068	5.500000	17.500000	1.000000	1.000000	1.000000	10.500000	
50462	3	1	46150	47068	6.000000	14.000000	1.000000	0.500000	1.000000	11.000000	
50465	3	1	46279	46989	10.000000	9.000000	0.500000	0.500000	1.000000	9.000000	
50467	3	1	48092	46182	10.500000	10.500000	0.000000	1.000000	1.000000	6.500000	
50472	3	1	46120	46570	5.500000	12.500000	0.500000	1.000000	1.000000	8.000000	
50473	3	1	46691	47717	10.500000	12.000000	0.500000	0.500000	1.000000	10.500000	
50474	3	1	46492	46206	0.500000	9.000000	0.500000	1.000000	1.000000	8.500000	
50478	3	1	46665	47523	0.000000	11.000000	0.000000	0.500000	1.000000	7.500000	
50479	3	1	46234	47905	10.500000	8.500000	0.500000	0.500000	1.000000	6.000000	
50480	3	1	46142	47505	6.000000	14.000000	0.500000	0.500000	1.000000	7.000000	
50482	3	1	46850	47099	5.500000	11.500000	0.500000	1.000000	1.000000	10.000000	
50484	3	1	46512	48007	10.500000	11.000000	0.000000	0.000000	1.000000	9.500000	
50487	3	1	47652	47208	1.000000	13.000000	0.500000	1.000000	1.000000	6.500000	
50488	3	1	48005	47484	6.000000	16.000000	1.000000	0.500000	1.000000	11.500000	
50489	3	1	46808	47768	5.500000	11.500000	0.500000	0.500000	1.000000	10.000000	
50492	3	1	46296	47788	10.500000	14.000000	0.000000	1.000000	1.000000	6.000000	
50493	3	1	46152	47091	11.000000	9.000000	1.000000	0.500000	1.000000	11.500000	
50494	3	1	47952	46713	5.500000	12.500000	0.500000	0.000000	1.000000	7.500000	
50495	3	1	46614	47082	11.000000	15.000000	0.000000	0.000000	1.000000	7.500000	
50496	3	1	47187	46312	6.000000	9.500000	1.000000	0.500000	1.000000	9.500000	
50500	3	1	46661	46671	10.000000	8.500000	0.500000	0.500000	1.000000	10.500000	
50502	3	1	47649	46549	10.000000	8.500000	0.500000	1.000000	1.000000	10.500000	
50507	3	1	47106	47067	11.000000	15.000000	1.000000	0.500000	1.000000	6.500000	
50508	3	1	46961	47527	10.500000	14.500000	0.000000	0.000000	1.000000	3.500000	
50511	3	1	46661	46749	11.000000	9.000000	1.000000	1.000000	1.000000	13.500000	
50514	3	1	47440	46999	1.000000	12.500000	0.500000	0.000000	1.000000	5.500000	
50515	3	1	47410	47866	11.000000	8.000000	0.500000	0.500000	1.000000	7.000000	
50518	3	1	46544	46725	5.500000	12.000000	1.000000	0.500000	1.000000	9.500000	
50520	3	1	47232	47737	5.500000	8.500000	0.500000	0.500000	1.000000	6.000000	
50521	3	1	46636	46357	10.500000	8.500000	0.500000	0.000000	1.000000	6.000000	
50523	3	1	47144	47315	10.000000	9.000000	1.000000	0.500000	1.000000	11.000000	
50525	3	1	47398	46375	5.500000	15.500000	0.500000	0.000000	1.000000	9.500000	
50528	3	1	47416	47800	10.000000	12.500000	0.500000	0.500000	1.000000	6.500000	
50533	3	1	47875	47775	0.500000	10.000000	0.500000	0.500000	1.000000	9.000000	
50535	3	1	46763	46526	6.000000	9.500000	0.500000	1.000000	1.000000	7.500000	
50539	3	1	46363	48051	5.500000	4.000000	0.000000	0.500000	1.000000	7.000000	
50542	3	1	47481	47081	6.000000	10.500000	0.500000	0.500000	1.000000	10.000000	
50547	3	1	47991	47008	11.000000	13.000000	0.500000	0.000000	1.000000	8.500000	
50549	3	1	48055	46108	10.500000	14.000000	0.000000	0.500000	1.000000	7.500000	
50550	3	1	46541	46916	1.000000	14.000000	1.000000	0.500000	1.000000	11.000000	
50551	3	1	46972	48032	6.000000	7.500000	0.500000	0.500000	1.000000	8.500000	
50552	3	1	47165	46650	10.500000	10.000000	0.500000	0.500000	1.000000	9.000000	
50553	3	1	47845	46841	6.000000	7.500000	0.500000	1.000000	1.000000	7.000000	
50554	3	1	48079	47834	10.500000	13.000000	1.000000	0.500000	1.000000	10.500000	
50555	3	1	46286	47495	10.500000	10.000000	0.500000	0.000000	1.000000	6.000000	
50557	3	1	47248	47215	5.500000	11.000000	1.000000	0.500000	1.000000	11.500000	
50559	3	1	47260	46493	5.500000	10.500000	1.000000	0.500000	1.000000	8.000000	
50560	3	1	46623	47921	11.000000	11.000000	0.500000	1.000000	1.000000	4.500000	
50563	3	1	47420	46772	10.500000	11.500000	0.000000	0.000000	1.000000	4.500000	
50566	3	1	46848	47007	10.500000	9.000000	0.500000	0.000000	1.000000	10.500000	
50567	3	1	47297	46979	6.000000	14.500000	1.000000	1.000000	1.000000	12.500000	
50568	3	1	46856	47314	6.000000	9.000000	0.500000	0.000000	1.000000	8.500000	
50573	3	1	46640	48076	10.000000	8.500000	1.000000	1.000000	1.000000	11.500000	
50574	3	1	47324	48076	10.500000	11.000000	0.500000	0.500000	1.000000	11.000000	
50577	3	1	46362	47300	11.000000	8.000000	1.000000	0.500000	1.000000	11.000000	
50579	3	1	47509	46306	5.500000	15.000000	1.000000	0.500000	1.000000	7.000000	
50580	3	1	47833	46168	10.500000	9.500000	0.000000	0.500000	1.000000	8.000000	
50585	3	1	47086	47948	10.500000	9.500000	0.000000	1.000000	1.000000	7.000000	
50586	3	1	47853	47699	5.500000	11.500000	0.500000	1.000000	1.000000	7.500000	
50590	3	1	46889	47548	11.000000	10.500000	0.500000	1.000000	1.000000	11.000000	
50591	3	1	47784	46147	6.000000	12.500000	1.000000	0.500000	1.000000	8.500000	
50592	3	1	46296	46438	11.000000	13.500000	1.000000	1.000000	1.000000	7.000000	
50593	3	1	46538	47552	10.500000	9.500000	0.500000	1.000000	1.000000	10.000000	
50594	3	1	46538	47552	10.500000	11.500000	0.500000	1.000000	1.000000	11.000000	
50595	3	1	46521	47025	0.500000	10.000000	1.000000	0.000000	1.000000	5.500000	
50598	3	1	46634	46606	5.500000	14.000000	0.500000	0.500000	1.000000	2.500000	
50599	3	1	47653	47203	5.500000	12.500000	0.500000	0.500000	1.000000	7.000000	
50602	3	1	47829	46374	5.500000	14.500000	1.000000	0.500000	1.000000	8.000000	
50604	3	1	46352	46726	11.000000	8.500000	0.000000	0.500000	1.000000	8.500000	
50609	3	1	46832	47771	10.500000	9.500000	1.000000	0.500000	1.000000	12.500000	
50610	3	1	46346	47598	6.000000	10.500000	0.500000	0.500000	1.000000	6.000000	
50611	3	1	46971	47918	6.000000	7.000000	0.000000	0.000000	1.000000	5.500000	
50615	3	1	46296	47451	11.000000	11.500000	1.000000	0.000000	1.000000	6.500000	
50619	3	1	48024	47707	11.000000	12.500000	1.000000	1.000000	1.000000	13.500000	
50620	3	1	46544	47320	1.000000	12.000000	0.500000	0.000000	1.000000	7.000000	
50621	3	1	47071	46925	11.000000	14.000000	0.000000	0.500000	1.000000	7.000000	
50622	3	1	47054	46406	0.500000	14.000000	1.000000	1.000000	1.000000	13.000000	
50623	3	1	47660	46108	10.000000	11.000000	0.500000	0.500000	1.000000	8.500000	
50625	3	1	47234	46172	1.000000	9.500000	0.500000	0.500000	1.000000	3.500000	
50626	3	1	46352	46726	6.000000	10.500000	0.500000	0.000000	1.000000	7.500000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
48618	3	0	47754	46839	10.000000	10.000000	0.500000	0.000000	0.000000	10.000000	
48624	3	0	46296	47745	11.000000	12.500000	0.500000	1.000000	0.000000	7.000000	
48626	3	0	46455	47745	11.000000	12.000000	0.500000	0.500000	0.000000	10.000000	
48628	3	0	46684	46182	11.000000	11.500000	0.500000	0.500000	0.000000	9.000000	
48631	3	0	47652	46528	0.500000	12.500000	0.500000	1.000000	0.000000	4.000000	
48632	3	0	47652	46528	0.500000	16.000000	0.500000	1.000000	0.000000	6.500000	
48633	3	0	46286	46528	5.500000	11.500000	0.500000	1.000000	0.000000	5.500000	
48636	3	0	46105	46631	5.500000	16.500000	0.500000	0.500000	0.000000	9.000000	
48637	3	0	47171	47935	0.500000	12.000000	0.500000	0.000000	0.000000	9.500000	
48638	3	0	47171	47935	0.500000	11.000000	0.500000	0.500000	0.000000	9.500000	
48640	3	0	46746	47724	11.000000	11.500000	1.000000	0.000000	0.000000	11.000000	
48641	3	0	47156	47724	6.000000	8.500000	0.500000	1.000000	0.000000	12.500000	
48642	3	0	46296	46468	6.000000	11.000000	0.500000	0.500000	0.000000	6.000000	
48644	3	0	46469	47373	5.500000	6.000000	0.000000	0.000000	0.000000	5.500000	
48645	3	0	47559	47373	10.500000	11.500000	0.500000	1.000000	0.000000	4.500000	
48648	3	0	47973	46687	5.500000	11.000000	0.500000	0.000000	0.000000	4.500000	
48650	3	0	47381	47425	1.000000	8.500000	1.000000	0.500000	0.000000	6.500000	
48654	3	0	47754	46800	10.500000	8.000000	0.500000	0.000000	0.000000	12.500000	
48655	3	0	47090	46944	10.500000	8.500000	0.500000	0.500000	0.000000	5.500000	
48658	3	0	46171	47468	6.000000	12.000000	0.000000	0.000000	0.000000	4.000000	
48659	3	0	46624	47468	6.000000	14.000000	0.000000	1.000000	0.000000	7.000000	
48662	3	0	47034	46963	5.500000	11.000000	0.500000	0.000000	0.000000	8.500000	
48663	3	0	46785	46963	11.000000	11.000000	0.000000	0.500000	0.000000	6.500000	
48665	3	0	47638	46807	6.000000	10.500000	0.500000	0.500000	0.000000	8.000000	
48669	3	0	46669	46500	5.500000	11.000000	0.500000	1.000000	0.000000	8.500000	
48670	3	0	47059	46759	11.000000	11.500000	1.000000	0.500000	0.000000	11.500000	
48673	3	0	46398	47706	10.500000	9.500000	0.000000	0.500000	0.000000	6.000000	
48675	3	0	46769	47706	6.000000	9.500000	0.500000	1.000000	0.000000	10.500000	
48676	3	0	47346	46725	5.000000	9.000000	1.000000	1.000000	0.000000	12.000000	
48677	3	0	46729	46725	10.000000	10.000000	0.500000	0.500000	0.000000	14.000000	
48678	3	0	46418	47449	5.000000	13.500000	0.500000	0.500000	0.000000	7.500000	
48679	3	0	47432	47549	11.000000	12.500000	1.000000	0.500000	0.000000	11.000000	
48681	3	0	48054	46777	10.500000	10.000000	0.500000	0.000000	0.000000	5.000000	
48682	3	0	47159	48077	6.000000	13.000000	1.000000	1.000000	0.000000	9.500000	
48683	3	0	47410	48077	6.000000	9.500000	1.000000	1.000000	0.000000	13.000000	
48685	3	0	48092	47946	6.000000	12.500000	0.000000	0.500000	0.000000	5.000000	
48686	3	0	47053	47415	10.500000	13.000000	0.500000	0.000000	0.000000	5.000000	
48690	3	0	47691	47367	10.500000	8.500000	1.000000	1.000000	0.000000	11.500000	
48692	3	0	47691	47367	10.500000	8.000000	1.000000	1.000000	0.000000	12.500000	
48693	3	0	47691	47367	10.500000	9.000000	0.000000	1.000000	0.000000	11.000000	
48694	3	0	46783	47317	11.000000	13.500000	0.500000	0.500000	0.000000	8.000000	
48705	3	0	47638	46421	5.500000	10.500000	0.500000	0.000000	0.000000	7.500000	
48706	3	0	46659	46421	5.500000	12.000000	0.500000	0.500000	0.000000	10.500000	
48707	3	0	46808	47768	0.500000	13.000000	1.000000	0.500000	0.000000	10.000000	
48708	3	0	47897	47768	10.500000	10.500000	0.500000	0.500000	0.000000	8.000000	
48709	3	0	47999	47542	5.500000	7.500000	0.000000	0.500000	0.000000	9.500000	
48714	3	0	46982	46690	5.500000	13.500000	0.000000	0.500000	0.000000	7.500000	
48715	3	0	46982	46690	5.500000	9.500000	0.500000	0.500000	0.000000	5.500000	
48718	3	0	46268	47796	10.500000	8.000000	0.500000	0.500000	0.000000	4.500000	
48722	3	0	46512	47876	10.500000	13.500000	0.500000	0.000000	0.000000	9.500000	
48723	3	0	46512	47876	10.500000	12.500000	0.500000	0.000000	0.000000	10.500000	
48726	3	0	47806	46773	10.500000	8.500000	0.500000	0.000000	0.000000	7.500000	
48729	3	0	46848	46936	5.000000	12.500000	1.000000	1.000000	0.000000	10.000000	
48730	3	0	46740	46936	10.500000	11.000000	1.000000	1.000000	0.000000	8.500000	
48736	3	0	47249	47184	10.500000	8.500000	0.500000	0.000000	0.000000	8.000000	
48737	3	0	47371	47184	5.500000	8.500000	1.000000	0.500000	0.000000	9.000000	
48739	3	0	47116	47065	10.500000	10.000000	0.500000	0.000000	0.000000	9.500000	
48740	3	0	46209	48026	10.500000	10.500000	1.000000	0.500000	0.000000	11.000000	
48741	3	0	46209	48026	11.000000	10.500000	1.000000	0.000000	0.000000	10.500000	
48745	3	0	46747	47016	0.000000	13.500000	1.000000	1.000000	0.000000	9.000000	
48748	3	0	47821	46531	10.500000	13.500000	0.500000	0.000000	0.000000	6.000000	
48750	3	0	47887	46510	11.000000	9.000000	1.000000	0.500000	0.000000	9.500000	
48752	3	0	47830	47436	11.000000	11.000000	1.000000	0.000000	0.000000	5.500000	
48754	3	0	47830	47436	1.000000	8.000000	1.000000	0.000000	0.000000	5.000000	
48756	3	0	46192	47436	6.000000	12.500000	0.000000	0.000000	0.000000	5.500000	
48757	3	0	46911	46847	5.500000	8.000000	0.500000	1.000000	0.000000	9.000000	
48760	3	0	48029	47711	6.000000	12.000000	1.000000	1.000000	0.000000	11.500000	
48761	3	0	46589	47711	1.000000	7.500000	0.500000	1.000000	0.000000	11.000000	
48762	3	0	48029	47711	6.000000	14.500000	1.000000	1.000000	0.000000	11.000000	
48764	3	0	47165	46536	6.000000	10.000000	0.500000	0.000000	0.000000	7.500000	
48765	3	0	46462	46233	5.000000	8.000000	1.000000	0.500000	0.000000	11.000000	
48766	3	0	46747	47826	5.500000	12.000000	0.500000	0.500000	0.000000	10.000000	
48770	3	0	47898	46437	11.000000	13.000000	0.500000	0.500000	0.000000	7.000000	
48771	3	0	46669	46245	10.500000	12.500000	0.500000	0.500000	0.000000	9.500000	
48773	3	0	46669	46245	5.500000	12.000000	0.500000	1.000000	0.000000	11.500000	
48774	3	0	46748	47521	5.500000	10.500000	0.500000	0.500000	0.000000	8.500000	
48775	3	0	46896	46912	5.500000	8.500000	0.000000	0.500000	0.000000	9.000000	
48776	3	0	46896	46912	5.500000	8.000000	0.000000	0.500000	0.000000	9.000000	
48777	3	0	46896	46912	1.000000	7.000000	0.000000	0.500000	0.000000	8.000000	
48780	3	0	47090	46402	5.500000	14.000000	1.000000	0.500000	0.000000	8.500000	
48787	3	0	47751	47430	11.000000	8.500000	0.000000	0.500000	0.000000	8.000000	
48790	3	0	47541	47771	10.500000	12.500000	1.000000	0.500000	0.000000	13.500000	
48791	3	0	46780	47771	5.500000	10.000000	1.000000	0.500000	0.000000	10.500000	
48794	3	0	47784	47513	5.500000	11.500000	0.500000	0.000000	0.000000	8.000000	
48795	3	0	47426	47483	11.000000	10.500000	0.000000	1.000000	0.000000	8.500000	
48797	3	0	46832	47747	1.000000	8.500000	0.500000	0.500000	0.000000	10.500000	
48799	3	0	48085	47747	6.000000	9.000000	0.500000	0.000000	0.000000	10.500000	
48800	3	0	47226	47747	5.500000	8.500000	0.500000	0.500000	0.000000	6.000000	
48801	3	0	46971	47288	1.000000	7.500000	0.500000	0.000000	0.000000	5.500000	
48805	3	0	47390	47579	5.500000	12.500000	1.000000	0.000000	0.000000	6.500000	
48807	3	0	46547	48067	1.000000	14.000000	1.000000	0.500000	0.000000	10.500000	
48808	3	0	47190	47312	5.500000	13.000000	0.500000	1.000000	0.000000	7.500000	
48809	3	0	47342	47312	1.000000	11.000000	1.000000	0.500000	0.000000	9.500000	
48810	3	0	48075	46643	6.000000	11.000000	0.500000	1.000000	0.000000	10.000000	
