id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
75504	3	1	72485	72899	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
75506	3	1	72868	73319	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75508	3	1	73041	72593	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75511	3	1	71671	72593	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75512	3	1	73112	72593	1.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75514	3	1	71643	71516	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75518	3	1	72169	72226	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
75520	3	1	71950	71808	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75521	3	1	72259	71808	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75522	3	1	72135	71808	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75523	3	1	72081	73385	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
75524	3	1	72062	73385	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75525	3	1	72607	73385	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75526	3	1	72749	73385	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75529	3	1	72012	71536	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
75532	3	1	72127	71536	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
75535	3	1	72224	71783	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
75540	3	1	71727	71870	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75542	3	1	72682	72580	5.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
75543	3	1	72090	72580	6.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
75544	3	1	72453	72580	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
75546	3	1	73185	71547	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75547	3	1	71648	72162	6.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
75548	3	1	71748	72162	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75550	3	1	72902	72162	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75552	3	1	72154	72605	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
75554	3	1	72038	72605	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
75555	3	1	72174	73372	0.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
75556	3	1	72868	72248	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75557	3	1	72982	72248	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75558	3	1	73191	72248	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
75562	3	1	71416	71534	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75563	3	1	71757	71534	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
75564	3	1	71491	73035	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75567	3	1	71620	73318	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
75568	3	1	72127	71958	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75569	3	1	71987	71958	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
75572	3	1	72957	72502	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
75574	3	1	71740	72965	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75577	3	1	71789	72358	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
75580	3	1	71688	72656	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
75582	3	1	71412	72656	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
75583	3	1	71937	73287	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
75587	3	1	73213	73058	10.000000	16.000000	0.000000	1.000000	1.000000	1.000000	
75589	3	1	73116	71959	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75590	3	1	71460	71959	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75591	3	1	73250	73202	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
75593	3	1	73004	73202	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
75594	3	1	72911	72881	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75597	3	1	72509	71823	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
75598	3	1	72331	71823	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
75599	3	1	73353	73207	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75601	3	1	71854	73207	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75602	3	1	72663	73207	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75606	3	1	72988	71766	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75607	3	1	73228	71766	5.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75609	3	1	73280	71766	10.500000	13.000000	0.500000	0.500000	1.000000	1.000000	
75610	3	1	72380	72297	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
75611	3	1	73130	72297	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
75618	3	1	73132	72054	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
75619	3	1	71899	72115	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75622	3	1	71561	73135	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75624	3	1	72797	73135	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
75625	3	1	71429	71745	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75629	3	1	71748	72105	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
75630	3	1	73138	72105	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75633	3	1	72123	72536	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
75634	3	1	72179	72536	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75637	3	1	72383	72631	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
75639	3	1	72267	71991	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
75641	3	1	73396	73119	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75646	3	1	72330	72258	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
75648	3	1	71934	72258	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
75649	3	1	73231	72258	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75650	3	1	72067	72070	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75651	3	1	72010	72070	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
75655	3	1	73211	73215	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
75657	3	1	72778	73215	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
75661	3	1	73356	73129	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
75662	3	1	71556	73129	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75663	3	1	72090	72912	6.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
75664	3	1	73115	72912	10.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
75665	3	1	71658	72912	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
75667	3	1	72538	72309	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75668	3	1	72691	72309	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75669	3	1	72336	72309	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75670	3	1	72121	71538	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
75673	3	1	71535	72395	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
75674	3	1	72929	72242	10.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
75675	3	1	72693	72369	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75677	3	1	71939	72369	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
75679	3	1	72081	73085	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75684	3	1	71899	72164	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
75685	3	1	71856	73285	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
75687	3	1	71906	72946	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
75688	3	1	71918	72387	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
75689	3	1	71485	71414	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
75690	3	1	72821	71414	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
75691	3	1	71509	71610	0.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
75692	3	1	72985	71610	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75694	3	1	73166	72208	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75695	3	1	71715	71678	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
75697	3	1	72756	72072	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
75699	3	1	72623	72866	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
75700	3	1	71752	72866	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75702	3	1	72270	72866	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75704	3	1	73044	72866	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
75705	3	1	72270	72866	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
75706	3	1	73347	72866	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75709	3	1	72564	72299	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75710	3	1	71919	71785	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75711	3	1	71738	71785	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
75713	3	1	71683	72275	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75715	3	1	72754	71571	1.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
75716	3	1	71795	71571	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
75717	3	1	71984	73021	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75719	3	1	71465	71722	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
75720	3	1	72237	72104	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75723	3	1	72418	72931	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75727	3	1	72855	73271	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75729	3	1	72864	72366	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
75732	3	1	72716	73349	10.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
75736	3	1	72271	71844	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75737	3	1	73390	71844	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
75739	3	1	72510	73050	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
75741	3	1	71885	73050	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
75742	3	1	71932	73050	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75744	3	1	72625	72801	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
75749	3	1	72517	72822	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75752	3	1	72317	72214	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75753	3	1	73253	72214	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
75754	3	1	72477	72214	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
75755	3	1	72388	72214	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75757	3	1	72290	71427	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75759	3	1	71937	71427	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75760	3	1	71865	71475	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
75761	3	1	73308	71525	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75764	3	1	73140	72652	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
75767	3	1	72302	72652	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
75770	3	1	72233	71970	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
75774	3	1	71900	71619	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
75775	3	1	72179	73236	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
75777	3	1	71476	73236	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
75778	3	1	72330	72793	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
75779	3	1	72415	72793	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
75781	3	1	72112	72793	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
75784	3	1	72516	72999	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
75786	3	1	72326	73038	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75788	3	1	72187	73038	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
75789	3	1	71552	72729	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
75791	3	1	73117	72304	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
75793	3	1	72776	72304	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
75795	3	1	72446	72566	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
75797	3	1	71510	72305	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
75798	3	1	71721	72549	10.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75803	3	1	71521	73311	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75804	3	1	71409	72521	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75805	3	1	73345	72521	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
75808	3	1	72890	72730	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
75809	3	1	72926	71508	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75813	3	1	71750	72483	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75814	3	1	72750	72483	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
75815	3	1	72645	72483	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
75817	3	1	72690	72962	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75818	3	1	72891	72962	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
75820	3	1	73134	71582	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
75821	3	1	73213	73162	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
75822	3	1	73230	73162	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75825	3	1	72578	73059	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
75826	3	1	72014	73059	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
75829	3	1	71803	72661	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
75830	3	1	72038	73398	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
75832	3	1	73314	73398	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75833	3	1	73310	73398	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
75835	3	1	72951	71927	5.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75838	3	1	72063	72966	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
75839	3	1	71994	72617	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75842	3	1	71932	71820	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
75843	3	1	72267	71820	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
75844	3	1	73302	72400	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
75849	3	1	71621	72324	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75850	3	1	71811	71645	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75852	3	1	72316	72524	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
75854	3	1	71452	72585	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
75856	3	1	72873	72276	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75857	3	1	71521	71958	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
75861	3	1	71931	71413	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75862	3	1	72296	73327	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
75864	3	1	72738	72574	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
75865	3	1	72910	72787	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75867	3	1	72847	72552	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
75868	3	1	73253	71755	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
75872	3	1	73392	72605	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
75876	3	1	71931	71672	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
75877	3	1	71912	72269	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
75879	3	1	72820	73158	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75881	3	1	72763	73329	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
75884	3	1	73140	71496	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
75885	3	1	72543	71894	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
75887	3	1	72198	72927	10.500000	12.500000	1.000000	1.000000	1.000000	1.000000	
75888	3	1	72829	72665	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
75889	3	1	73310	72745	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
75890	3	1	72188	73050	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75892	3	1	72014	72387	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
75893	3	1	73350	73184	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75894	3	1	71852	72133	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
75898	3	1	73294	73321	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
75899	3	1	72942	73321	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
75902	3	1	71510	71482	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
75904	3	1	72796	73182	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
75905	3	1	71500	71650	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
75907	3	1	71408	72515	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
75908	3	1	71526	72998	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
75911	3	1	73272	71654	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
75912	3	1	73383	72652	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
75913	3	1	71561	73037	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
73914	3	0	73201	73018	11.000000	19.000000	1.000000	0.500000	0.000000	1.000000	
73916	3	0	72328	72518	10.500000	17.500000	1.000000	0.500000	0.000000	1.000000	
73917	3	0	73106	72518	11.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
73919	3	0	72556	72283	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
73920	3	0	72876	73373	5.500000	16.000000	1.000000	0.500000	0.000000	1.000000	
73921	3	0	72008	73373	10.500000	17.000000	1.000000	0.500000	0.000000	1.000000	
73922	3	0	72918	73373	5.500000	18.500000	1.000000	0.500000	0.000000	1.000000	
73925	3	0	73261	72222	10.000000	16.500000	1.000000	1.000000	0.000000	1.000000	
73929	3	0	72945	72152	11.000000	16.500000	0.500000	1.000000	0.000000	1.000000	
73931	3	0	71480	72565	11.000000	18.000000	0.500000	1.000000	0.000000	1.000000	
73933	3	0	72847	72565	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
73935	3	0	71621	72565	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
73936	3	0	71862	72565	11.000000	17.000000	1.000000	0.500000	0.000000	1.000000	
73938	3	0	71876	72727	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
73939	3	0	71449	72727	6.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
73940	3	0	71888	71691	11.000000	15.000000	1.000000	1.000000	0.000000	1.000000	
73941	3	0	71700	71691	10.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
73942	3	0	71663	71719	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
73943	3	0	71631	72203	10.500000	15.000000	1.000000	1.000000	0.000000	1.000000	
73947	3	0	72190	72758	10.500000	15.000000	0.000000	1.000000	0.000000	1.000000	
73948	3	0	72326	72758	5.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
73949	3	0	72406	71660	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
73950	3	0	72543	71660	10.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
73951	3	0	72747	71660	10.500000	14.000000	1.000000	1.000000	0.000000	1.000000	
73954	3	0	71688	71616	10.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
73956	3	0	71977	72181	11.000000	19.000000	0.500000	1.000000	0.000000	1.000000	
73957	3	0	72639	72181	11.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
73958	3	0	71658	72181	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
73959	3	0	71962	72181	10.500000	19.000000	1.000000	1.000000	0.000000	1.000000	
73961	3	0	72138	72003	10.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
73963	3	0	72361	72898	10.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
73967	3	0	73065	71514	11.000000	17.000000	0.500000	0.500000	0.000000	1.000000	
73971	3	0	71832	72360	5.000000	18.500000	0.500000	1.000000	0.000000	1.000000	
73972	3	0	72703	72360	6.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
73974	3	0	72990	72360	10.500000	18.000000	1.000000	1.000000	0.000000	1.000000	
73976	3	0	71663	72384	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
73977	3	0	71500	72384	10.500000	14.500000	0.500000	1.000000	0.000000	1.000000	
73978	3	0	72365	72534	6.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
73982	3	0	72869	71562	10.500000	19.500000	1.000000	0.500000	0.000000	1.000000	
73983	3	0	73371	71562	11.000000	16.000000	1.000000	0.500000	0.000000	1.000000	
73984	3	0	72240	71562	11.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
73985	3	0	73051	71816	11.000000	14.000000	1.000000	1.000000	0.000000	1.000000	
73988	3	0	72194	71816	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
73989	3	0	71825	73348	5.500000	18.500000	1.000000	1.000000	0.000000	1.000000	
73991	3	0	71999	72637	10.500000	15.500000	1.000000	1.000000	0.000000	1.000000	
73992	3	0	72943	72637	11.000000	15.500000	0.500000	0.500000	0.000000	1.000000	
73999	3	0	72014	71490	11.000000	17.000000	0.500000	1.000000	0.000000	1.000000	
74000	3	0	73219	71490	10.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
74003	3	0	72182	72837	11.000000	14.000000	1.000000	1.000000	0.000000	1.000000	
74004	3	0	71441	71573	5.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
74005	3	0	72311	72204	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
74007	3	0	72542	72204	1.000000	17.000000	0.500000	1.000000	0.000000	1.000000	
74008	3	0	73369	73102	5.500000	15.000000	0.500000	0.500000	0.000000	1.000000	
74009	3	0	71690	73102	11.000000	15.000000	0.500000	0.500000	0.000000	1.000000	
74015	3	0	72121	72895	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
74016	3	0	73231	72196	11.000000	17.000000	1.000000	0.500000	0.000000	1.000000	
74017	3	0	71943	72025	11.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
74019	3	0	71752	73343	6.000000	15.000000	1.000000	0.500000	0.000000	1.000000	
74020	3	0	72302	72553	5.500000	17.500000	1.000000	0.500000	0.000000	1.000000	
74025	3	0	73356	72553	5.500000	18.000000	0.500000	1.000000	0.000000	1.000000	
74027	3	0	72127	71997	10.500000	17.500000	0.500000	0.500000	0.000000	1.000000	
74029	3	0	72704	72755	11.000000	16.000000	0.500000	1.000000	0.000000	1.000000	
74030	3	0	71829	73189	11.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
74031	3	0	71829	73189	11.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
74032	3	0	71994	73189	10.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
74033	3	0	71829	73189	11.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
74035	3	0	71799	72324	6.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
74036	3	0	71726	72324	5.500000	16.500000	1.000000	1.000000	0.000000	1.000000	
74037	3	0	72725	71656	6.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
74040	3	0	72575	71861	10.500000	13.500000	1.000000	1.000000	0.000000	1.000000	
74041	3	0	72298	71861	5.500000	16.500000	1.000000	1.000000	0.000000	1.000000	
74042	3	0	71910	71873	10.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
74043	3	0	72954	71873	10.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
74044	3	0	71449	71873	5.500000	16.500000	1.000000	1.000000	0.000000	1.000000	
74045	3	0	71493	73007	5.500000	19.000000	0.500000	1.000000	0.000000	1.000000	
74046	3	0	71524	73007	5.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
74049	3	0	72096	73357	5.500000	15.000000	1.000000	1.000000	0.000000	1.000000	
74051	3	0	73261	72312	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
74052	3	0	72528	73289	10.500000	16.500000	0.000000	1.000000	0.000000	1.000000	
74053	3	0	73074	71712	6.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
74054	3	0	71539	71712	5.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
74055	3	0	71633	71955	10.500000	18.000000	0.500000	1.000000	0.000000	1.000000	
74056	3	0	72238	71858	11.000000	16.000000	1.000000	1.000000	0.000000	1.000000	
74057	3	0	71593	71456	6.000000	18.000000	1.000000	1.000000	0.000000	1.000000	
74059	3	0	72465	71965	11.000000	17.000000	0.500000	1.000000	0.000000	1.000000	
74062	3	0	71750	72726	10.500000	17.500000	0.500000	0.500000	0.000000	1.000000	
74063	3	0	72454	72726	11.000000	15.000000	1.000000	0.500000	0.000000	1.000000	
74065	3	0	73178	72846	10.500000	17.000000	1.000000	1.000000	0.000000	1.000000	
74068	3	0	72592	73100	5.500000	16.000000	1.000000	1.000000	0.000000	1.000000	
74070	3	0	72244	71857	11.000000	15.500000	1.000000	1.000000	0.000000	1.000000	
74074	3	0	72111	72619	5.500000	14.500000	0.500000	1.000000	0.000000	1.000000	
74075	3	0	71838	73340	10.500000	16.000000	0.500000	1.000000	0.000000	1.000000	
74080	3	0	73104	73031	5.500000	17.500000	1.000000	1.000000	0.000000	1.000000	
74082	3	0	73334	72785	11.000000	18.500000	1.000000	1.000000	0.000000	1.000000	
74083	3	0	72040	72785	6.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
74084	3	0	72040	72785	11.000000	17.500000	1.000000	1.000000	0.000000	1.000000	
74091	3	0	72350	71615	11.000000	17.000000	1.000000	1.000000	0.000000	1.000000	
74093	3	0	73371	71615	10.500000	14.000000	1.000000	1.000000	0.000000	1.000000	
74095	3	0	72377	72980	11.000000	15.500000	1.000000	0.500000	0.000000	1.000000	
