X2,X3,X4,X5,Generation,Iter
Hybridindex,10.2885[9.65135],10.515[9.68544],10.0456[9.60872],8,0_42
Pref0,0.5145[0.492991],0.523188[0.494846],0.505181[0.490822],8,0_42
Signal0,0.51375[0.493646],0.526087[0.493725],0.500518[0.493218],8,0_42
Hybridindex,10.3183[9.57801],10.2891[9.57288],10.3489[9.5833],9,0_42
Pref0,0.5155[0.489908],0.512695[0.490471],0.518443[0.489299],9,0_42
Signal0,0.515[0.491706],0.513184[0.491701],0.516906[0.491705],9,0_42
Hybridindex,9.80875[9.51603],9.83232[9.51114],9.78564[9.52076],10,0_42
Pref0,0.49075[0.48738],0.493939[0.485095],0.487624[0.48959],10,0_42
Signal0,0.49025[0.490184],0.492929[0.489744],0.487624[0.4906],10,0_42
Hybridindex,10.0693[9.43275],10.1361[9.35728],10.004[9.50541],11,0_42
Pref0,0.501[0.486569],0.504049[0.485085],0.498024[0.487994],11,0_42
Signal0,0.5005[0.486826],0.504555[0.484297],0.496542[0.48925],11,0_42
Hybridindex,9.79175[9.34971],9.78529[9.35541],9.7982[9.344],12,0_42
Pref0,0.4825[0.487795],0.477477[0.488346],0.487512[0.487193],12,0_42
Signal0,0.4845[0.486323],0.482983[0.485228],0.486014[0.487408],12,0_42
Hybridindex,10.2145[9.24953],10.2197[9.28502],10.2094[9.21508],13,0_42
Pref0,0.50625[0.488453],0.505086[0.489435],0.507375[0.487498],13,0_42
Signal0,0.50525[0.487696],0.506104[0.489424],0.504425[0.486019],13,0_42
Hybridindex,10.414[9.14718],10.5508[9.12866],10.2786[9.16347],14,0_42
Pref0,0.512[0.489496],0.520101[0.488149],0.50398[0.490694],14,0_42
Signal0,0.51225[0.48603],0.521106[0.486043],0.503483[0.485858],14,0_42
Hybridindex,10.162[9.07925],10.2453[9.09101],10.0754[9.06621],15,0_42
Pref0,0.49475[0.490762],0.497547[0.491582],0.491845[0.489892],15,0_42
Signal0,0.501[0.488108],0.503435[0.487567],0.498471[0.488656],15,0_42
Hybridindex,9.92725[9.00164],9.83844[9.03287],10.0182[8.96863],16,0_42
Pref0,0.48425[0.48875],0.479743[0.488337],0.488866[0.48913],16,0_42
Signal0,0.49075[0.486867],0.48419[0.489259],0.49747[0.484312],16,0_42
Hybridindex,10.0597[8.91925],10.2565[8.885],9.86377[8.94894],17,0_42
Pref0,0.49225[0.489964],0.504008[0.489861],0.480539[0.489786],17,0_42
Signal0,0.49575[0.487706],0.508016[0.486734],0.483533[0.488366],17,0_42
Hybridindex,9.6395[8.87601],9.71728[8.93075],9.56156[8.82013],18,0_42
Pref0,0.4715[0.489068],0.476523[0.491383],0.466466[0.486686],18,0_42
Signal0,0.47125[0.48867],0.474026[0.491003],0.468468[0.486306],18,0_42
Hybridindex,9.83325[8.78815],9.96222[8.78574],9.71277[8.78869],19,0_42
Pref0,0.48075[0.488113],0.488095[0.4886],0.473888[0.487558],19,0_42
Signal0,0.48525[0.48827],0.492754[0.489485],0.47824[0.487027],19,0_42
Hybridindex,9.92275[8.72851],9.75249[8.75759],10.0944[8.69572],20,0_42
Pref0,0.48575[0.487516],0.478088[0.48843],0.493474[0.486471],20,0_42
Signal0,0.48975[0.488641],0.481574[0.489846],0.497992[0.487284],20,0_42
Hybridindex,9.77425[8.64606],9.90367[8.65481],9.643[8.6352],21,0_42
Pref0,0.4805[0.488487],0.488083[0.489063],0.47281[0.487782],21,0_42
Signal0,0.48175[0.486099],0.48858[0.486785],0.474824[0.485303],21,0_42
Hybridindex,9.541[8.64499],9.53479[8.68714],9.54728[8.60211],22,0_42
Pref0,0.47[0.489234],0.469682[0.489274],0.470322[0.489194],22,0_42
Signal0,0.4715[0.487019],0.47167[0.487358],0.471328[0.486676],22,0_42
Hybridindex,9.28025[8.54809],9.09569[8.54316],9.4822[8.54892],23,0_42
Pref0,0.45425[0.488909],0.445455[0.489009],0.463874[0.488618],23,0_42
Signal0,0.45325[0.48625],0.441148[0.485809],0.466492[0.486388],23,0_42
Hybridindex,9.592[8.54645],9.39919[8.54577],9.77986[8.54293],24,0_42
Pref0,0.46975[0.490622],0.457447[0.490242],0.481737[0.490695],24,0_42
Signal0,0.47025[0.491416],0.458967[0.489596],0.481244[0.492935],24,0_42
Hybridindex,9.87525[8.50136],9.98543[8.49026],9.76617[8.51093],25,0_42
Pref0,0.48625[0.493139],0.493467[0.492871],0.479104[0.4933],25,0_42
Signal0,0.4865[0.492258],0.492965[0.491588],0.4801[0.492836],25,0_42
Hybridindex,9.829[8.45861],10.049[8.48217],9.59959[8.42785],26,0_42
Pref0,0.48325[0.492031],0.496572[0.49209],0.469356[0.491585],26,0_42
Signal0,0.487[0.492271],0.50049[0.492102],0.472932[0.492054],26,0_42
Hybridindex,9.35325[8.38553],9.12936[8.38037],9.59194[8.38444],27,0_42
Pref0,0.457[0.489797],0.440407[0.488814],0.47469[0.490225],27,0_42
Signal0,0.4575[0.490096],0.439922[0.488507],0.47624[0.491092],27,0_42
Hybridindex,9.489[8.35643],9.55352[8.33064],9.42331[8.38209],28,0_42
Pref0,0.46525[0.490069],0.468781[0.4895],0.461655[0.490621],28,0_42
Signal0,0.467[0.491336],0.470268[0.49136],0.463673[0.491289],28,0_42
Hybridindex,9.5015[8.34157],9.58664[8.37802],9.41055[8.30149],29,0_42
Pref0,0.46575[0.49214],0.471926[0.492623],0.459152[0.491538],29,0_42
Signal0,0.46725[0.49148],0.472894[0.493168],0.46122[0.489598],29,0_42
Hybridindex,9.2675[8.27266],9.3943[8.29496],9.14928[8.25006],30,0_42
Pref0,0.45[0.489132],0.459585[0.490768],0.441063[0.487431],30,0_42
Signal0,0.45175[0.488157],0.458031[0.488786],0.445894[0.487496],30,0_42
Hybridindex,9.4095[8.27735],9.2169[8.26304],9.60678[8.28735],31,0_42
Pref0,0.4595[0.488988],0.445652[0.488515],0.473684[0.489066],31,0_42
Signal0,0.46175[0.489297],0.449605[0.488433],0.47419[0.489869],31,0_42
Hybridindex,9.70375[8.24452],9.49654[8.23565],9.91641[8.2482],32,0_42
Pref0,0.4755[0.488774],0.458539[0.488524],0.492908[0.488417],32,0_42
Signal0,0.48175[0.488919],0.467917[0.487967],0.495947[0.489488],32,0_42
Hybridindex,9.69075[8.2007],9.78885[8.23189],9.59687[8.16964],33,0_42
Pref0,0.477[0.488591],0.485174[0.491788],0.469178[0.485382],33,0_42
Signal0,0.48475[0.48851],0.492843[0.49118],0.477006[0.485816],33,0_42
Hybridindex,9.438[8.14191],9.53397[8.1646],9.34184[8.11797],34,0_42
Pref0,0.45925[0.488584],0.466533[0.489274],0.451952[0.487782],34,0_42
Signal0,0.46825[0.487716],0.476523[0.4873],0.45996[0.487992],34,0_42
Hybridindex,9.3275[8.08726],9.22132[8.0888],9.43054[8.08443],35,0_42
Pref0,0.45575[0.487767],0.450761[0.486218],0.460591[0.489217],35,0_42
Signal0,0.46025[0.487898],0.451269[0.487572],0.468966[0.488057],35,0_42
Hybridindex,9.2735[8.07675],9.19652[8.00764],9.35126[8.14523],36,0_42
Pref0,0.45225[0.488462],0.445771[0.485916],0.458794[0.490933],36,0_42
Signal0,0.458[0.490139],0.453731[0.488778],0.462312[0.491472],36,0_42
Hybridindex,8.9945[8.01968],9.35279[8.00372],8.6468[8.01984],37,0_42
Pref0,0.438[0.487243],0.458883[0.490089],0.417734[0.483604],37,0_42
Signal0,0.44075[0.48643],0.458883[0.489571],0.423153[0.482712],37,0_42
Hybridindex,8.5955[7.8871],8.60039[7.9077],8.5904[7.86556],38,0_42
Pref0,0.4105[0.480354],0.412831[0.481532],0.408069[0.47911],38,0_42
Signal0,0.4145[0.482897],0.415279[0.484754],0.413687[0.480951],38,0_42
Hybridindex,8.32[7.75431],8.17487[7.70764],8.45263[7.79436],39,0_42
Pref0,0.39675[0.478502],0.387435[0.475746],0.405263[0.48085],39,0_42
Signal0,0.39925[0.478774],0.390576[0.475378],0.407177[0.48172],39,0_42
Hybridindex,8.7575[7.77053],8.96647[7.84986],8.54895[7.68489],40,0_42
Pref0,0.4225[0.485534],0.436436[0.488316],0.408591[0.482342],40,0_42
Signal0,0.4285[0.483361],0.44044[0.485223],0.416583[0.4812],40,0_42
Hybridindex,8.61275[7.74367],8.79217[7.8034],8.43898[7.68138],41,0_42
Pref0,0.41475[0.483588],0.423272[0.484471],0.406496[0.482588],41,0_42
Signal0,0.41675[0.482125],0.427846[0.483863],0.406004[0.480192],41,0_42
Hybridindex,8.85175[7.71985],9.16271[7.75557],8.56008[7.67476],42,0_42
Pref0,0.4265[0.487183],0.445248[0.489136],0.408915[0.484686],42,0_42
Signal0,0.42825[0.486546],0.44938[0.490108],0.40843[0.48234],42,0_42
Hybridindex,8.78925[7.74627],8.81594[7.78399],8.76062[7.70551],43,0_42
Pref0,0.42375[0.486889],0.424155[0.488314],0.423316[0.485356],43,0_42
Signal0,0.4245[0.486364],0.42657[0.48695],0.42228[0.485725],43,0_42
Hybridindex,8.77375[7.7154],9.05935[7.71057],8.4818[7.70941],44,0_42
Pref0,0.42025[0.485814],0.439664[0.48755],0.400404[0.483227],44,0_42
Signal0,0.42275[0.487245],0.441642[0.489309],0.403438[0.484365],44,0_42
Hybridindex,8.36625[7.55991],8.12133[7.46339],8.60584[7.64557],45,0_42
Pref0,0.39475[0.479633],0.376643[0.475327],0.412463[0.483151],45,0_42
Signal0,0.395[0.480859],0.380688[0.477418],0.409001[0.483791],45,0_42
Hybridindex,8.529[7.51094],8.54677[7.53372],8.50987[7.48627],46,0_42
Pref0,0.40425[0.481359],0.405979[0.480159],0.402388[0.482642],46,0_42
Signal0,0.40375[0.483074],0.40405[0.482283],0.403427[0.483925],46,0_42
Hybridindex,8.374[7.49461],8.34488[7.5028],8.40289[7.48636],47,0_42
Pref0,0.39325[0.481642],0.389558[0.481955],0.396912[0.481304],47,0_42
Signal0,0.3915[0.480861],0.391064[0.47995],0.391932[0.481764],47,0_42
Hybridindex,8.23975[7.41189],8.39286[7.42505],8.09265[7.39624],48,0_42
Pref0,0.386[0.478805],0.396429[0.480473],0.37598[0.476981],48,0_42
Signal0,0.38125[0.476994],0.389796[0.478729],0.373039[0.475177],48,0_42
Hybridindex,7.996[7.34297],7.7988[7.30852],8.19281[7.37194],49,0_42
Pref0,0.3705[0.47511],0.35986[0.471808],0.381119[0.478147],49,0_42
Signal0,0.371[0.473402],0.361361[0.470925],0.380619[0.475666],49,0_42
Hybridindex,7.99025[7.31314],7.97614[7.31459],8.00394[7.31171],50,0_42
Pref0,0.36925[0.473845],0.369543[0.473121],0.368966[0.474547],50,0_42
Signal0,0.368[0.473367],0.367513[0.472557],0.368473[0.474151],50,0_42
Hybridindex,8.182[7.29686],8.33631[7.31505],8.0252[7.27498],51,0_42
Pref0,0.38525[0.476925],0.395833[0.479813],0.374496[0.47373],51,0_42
Signal0,0.3795[0.478257],0.391865[0.481517],0.366935[0.474592],51,0_42
Hybridindex,8.2405[7.26536],8.0328[7.22015],8.4507[7.30481],52,0_42
Pref0,0.38975[0.478769],0.377734[0.47707],0.401911[0.480177],52,0_42
Signal0,0.383[0.478603],0.369284[0.476653],0.396881[0.480171],52,0_42
Hybridindex,8.35275[7.24901],8.17535[7.19353],8.52944[7.29958],53,0_42
Pref0,0.4[0.478801],0.386273[0.477281],0.413673[0.479919],53,0_42
Signal0,0.39[0.479218],0.378758[0.477269],0.401198[0.480891],53,0_42
Hybridindex,8.7305[7.26083],8.76049[7.23529],8.70186[7.28501],54,0_42
Pref0,0.424[0.483967],0.423746[0.483154],0.424242[0.484742],54,0_42
Signal0,0.418[0.482469],0.41914[0.48267],0.416911[0.482274],54,0_42
Hybridindex,8.6995[7.18143],8.74112[7.15573],8.65669[7.20752],55,0_42
Pref0,0.4255[0.483684],0.428008[0.48523],0.422921[0.482074],55,0_42
Signal0,0.418[0.484795],0.420118[0.485012],0.415822[0.484562],55,0_42
Hybridindex,8.98175[7.17226],8.97307[7.12485],8.99081[7.22136],56,0_42
Pref0,0.44175[0.486551],0.444172[0.487169],0.439224[0.485893],56,0_42
Signal0,0.434[0.485174],0.434868[0.486768],0.433095[0.483505],56,0_42
Hybridindex,9.095[7.17736],8.90927[7.15634],9.286[7.19391],57,0_42
Pref0,0.45225[0.486924],0.436391[0.487666],0.46856[0.48562],57,0_42
Signal0,0.447[0.487279],0.430473[0.484319],0.463996[0.489724],57,0_42
Hybridindex,9.454[7.16215],9.27212[7.13449],9.62597[7.18397],58,0_42
Pref0,0.47825[0.486726],0.468621[0.486751],0.487354[0.486526],58,0_42
Signal0,0.473[0.486077],0.458333[0.483857],0.486868[0.487761],58,0_42
Hybridindex,9.58375[7.13024],9.51399[7.14945],9.65365[7.11025],59,0_42
Pref0,0.48175[0.487383],0.476523[0.488835],0.486987[0.485867],59,0_42
Signal0,0.47625[0.48945],0.475025[0.489526],0.477477[0.48937],59,0_42
Hybridindex,9.80525[6.99984],9.92324[6.99654],9.69546[7.00111],60,0_42
Pref0,0.49375[0.487941],0.503631[0.488177],0.484556[0.487541],60,0_42
Signal0,0.48775[0.487314],0.496369[0.487113],0.47973[0.487364],60,0_42
Hybridindex,9.347[6.94727],9.29906[6.89863],9.39064[6.99097],61,0_42
Pref0,0.46575[0.486006],0.4617[0.486278],0.469436[0.485729],61,0_42
Signal0,0.459[0.485612],0.45383[0.485864],0.463706[0.485335],61,0_42
Hybridindex,9.57225[6.88968],9.51994[6.85531],9.62231[6.92204],62,0_42
Pref0,0.47675[0.484339],0.474949[0.484564],0.478474[0.484118],62,0_42
Signal0,0.469[0.485324],0.463701[0.484379],0.47407[0.486172],62,0_42
Hybridindex,9.721[6.91518],9.94094[6.9265],9.4939[6.89611],63,0_42
Pref0,0.4795[0.485108],0.485236[0.487318],0.473577[0.482744],63,0_42
Signal0,0.4775[0.486049],0.488189[0.487399],0.466463[0.484404],63,0_42
Hybridindex,9.454[6.83556],9.47001[6.76392],9.43744[6.90886],64,0_42
Pref0,0.46325[0.484535],0.467552[0.482668],0.4588[0.486419],64,0_42
Signal0,0.46025[0.485845],0.464602[0.485002],0.455748[0.486674],64,0_42
Hybridindex,9.19625[6.78197],8.82906[6.69391],9.57462[6.85097],65,0_42
Pref0,0.44475[0.482776],0.410837[0.477762],0.479695[0.485416],65,0_42
Signal0,0.4415[0.483816],0.409852[0.478608],0.474112[0.486977],65,0_42
Hybridindex,9.517[6.7586],9.5121[6.76878],9.52183[6.74857],66,0_42
Pref0,0.46725[0.484564],0.466734[0.486617],0.467758[0.482534],66,0_42
Signal0,0.46425[0.483577],0.464214[0.484622],0.464286[0.482547],66,0_42
Hybridindex,9.5785[6.71225],9.66324[6.64744],9.49805[6.77223],67,0_42
Pref0,0.467[0.484676],0.475359[0.484788],0.459064[0.484437],67,0_42
Signal0,0.46375[0.485604],0.473819[0.484442],0.454191[0.486511],67,0_42
Hybridindex,9.564[6.6595],9.40784[6.66632],9.71464[6.64943],68,0_42
Pref0,0.467[0.483385],0.459776[0.48202],0.473969[0.484596],68,0_42
Signal0,0.46375[0.485861],0.454175[0.485993],0.472986[0.485555],68,0_42
Hybridindex,9.987[6.57186],9.89892[6.62556],10.0785[6.51435],69,0_42
Pref0,0.496[0.484751],0.487242[0.484636],0.505097[0.484704],69,0_42
Signal0,0.4975[0.483987],0.491168[0.484723],0.504077[0.483134],69,0_42
Hybridindex,9.9885[6.57064],9.83232[6.56335],10.1407[6.57418],70,0_42
Pref0,0.49325[0.48485],0.488349[0.484424],0.498026[0.485217],70,0_42
Signal0,0.49625[0.486684],0.480243[0.486249],0.511846[0.4866],70,0_42
Hybridindex,9.9905[6.46749],10.0415[6.47414],9.93956[6.46045],71,0_42
Pref0,0.48975[0.484531],0.494494[0.485753],0.485015[0.483262],71,0_42
Signal0,0.49275[0.487414],0.492492[0.487782],0.493007[0.487046],71,0_42
Hybridindex,9.888[6.3714],9.90849[6.4244],9.86795[6.31905],72,0_42
Pref0,0.48175[0.484553],0.484833[0.485141],0.478734[0.483959],72,0_42
Signal0,0.482[0.484434],0.484833[0.485661],0.479228[0.483214],72,0_42
Hybridindex,9.73575[6.33824],9.79202[6.38882],9.68464[6.29151],73,0_42
Pref0,0.473[0.48582],0.480567[0.486034],0.466126[0.485523],73,0_42
Signal0,0.47025[0.483467],0.473739[0.482731],0.46708[0.484112],73,0_42
Hybridindex,9.87975[6.34899],9.832[6.41968],9.92778[6.2767],74,0_42
Pref0,0.47325[0.488528],0.468096[0.488634],0.478435[0.488367],74,0_42
Signal0,0.47425[0.485502],0.47009[0.486716],0.478435[0.484241],74,0_42
Hybridindex,9.9825[6.31535],10.0976[6.32835],9.87342[6.30108],75,0_42
Pref0,0.4855[0.488405],0.493834[0.487736],0.477605[0.488908],75,0_42
Signal0,0.48275[0.486906],0.493834[0.488262],0.472249[0.485384],75,0_42
Hybridindex,9.999[6.31805],9.95569[6.31655],10.0417[6.31923],76,0_42
Pref0,0.4915[0.491099],0.488419[0.491741],0.494538[0.490445],76,0_42
Signal0,0.482[0.488033],0.480363[0.48737],0.483615[0.48868],76,0_42
Hybridindex,10.0107[6.27437],10.1032[6.24237],9.91775[6.30504],77,0_42
Pref0,0.484[0.491166],0.488036[0.491053],0.47994[0.491246],77,0_42
Signal0,0.483[0.488325],0.483549[0.4871],0.482447[0.489553],77,0_42
Hybridindex,9.906[6.17429],9.875[6.16142],9.9375[6.18719],78,0_42
Pref0,0.47225[0.488216],0.465278[0.486203],0.479335[0.490151],78,0_42
Signal0,0.47375[0.487274],0.466766[0.485542],0.480847[0.488926],78,0_42
Hybridindex,10.2558[6.13204],10.3421[6.18838],10.1737[6.07683],79,0_42
Pref0,0.497[0.490654],0.501538[0.491724],0.492683[0.489594],79,0_42
Signal0,0.50125[0.489258],0.507179[0.491413],0.49561[0.487132],79,0_42
Hybridindex,10.142[6.10408],10.2378[6.11975],10.0488[6.08737],80,0_42
Pref0,0.49[0.48775],0.494929[0.48869],0.485207[0.486786],80,0_42
Signal0,0.491[0.488026],0.494929[0.487651],0.487179[0.488359],80,0_42
Hybridindex,9.8975[6.10496],9.74676[6.13695],10.0491[6.06882],81,0_42
Pref0,0.46675[0.488129],0.455135[0.488125],0.478435[0.487853],81,0_42
Signal0,0.47275[0.488756],0.46012[0.489068],0.485456[0.488113],81,0_42
Hybridindex,10.2905[6.04153],10.4369[6.06187],10.147[6.01808],82,0_42
Pref0,0.496[0.48886],0.507576[0.488445],0.484653[0.489],82,0_42
Signal0,0.508[0.487787],0.521212[0.486229],0.49505[0.488963],82,0_42
Hybridindex,10.4543[6.01737],10.4414[6.04703],10.468[5.98556],83,0_42
Pref0,0.512[0.489496],0.513081[0.488802],0.510847[0.490231],83,0_42
Signal0,0.521[0.490213],0.519864[0.489564],0.522211[0.490901],83,0_42
Hybridindex,10.161[5.94875],10.1482[5.97047],10.1734[5.92756],84,0_42
Pref0,0.4845[0.488119],0.485279[0.4864],0.483744[0.489779],84,0_42
Signal0,0.495[0.491655],0.492893[0.490468],0.497044[0.492797],84,0_42
Hybridindex,9.772[5.89992],9.6454[5.92219],9.90142[5.87424],85,0_42
Pref0,0.45475[0.488188],0.447577[0.486435],0.462083[0.489865],85,0_42
Signal0,0.46125[0.489258],0.456479[0.487819],0.466127[0.490677],85,0_42
Hybridindex,9.77825[5.84352],9.72395[5.84571],9.83556[5.84065],86,0_42
Pref0,0.4535[0.487173],0.445472[0.485873],0.461973[0.488399],86,0_42
Signal0,0.46[0.488262],0.456183[0.486456],0.464029[0.49013],86,0_42
Hybridindex,9.879[5.80929],9.57788[5.75686],10.1586[5.84369],87,0_42
Pref0,0.469[0.489938],0.445483[0.48646],0.490839[0.49214],87,0_42
Signal0,0.46925[0.490081],0.443925[0.48655],0.492768[0.492172],87,0_42
Hybridindex,10.095[5.76105],10.1085[5.7599],10.0815[5.76217],88,0_42
Pref0,0.48825[0.489629],0.4845[0.487862],0.492[0.491361],88,0_42
Signal0,0.48725[0.490879],0.4835[0.491404],0.491[0.490325],88,0_42
Hybridindex,10.1122[5.69269],10.2198[5.67329],10.004[5.71011],89,0_42
Pref0,0.48975[0.488385],0.502991[0.489156],0.476429[0.487246],89,0_42
Signal0,0.49075[0.489172],0.501994[0.490179],0.479438[0.487896],89,0_42
Hybridindex,10.1233[5.62803],10.0967[5.71362],10.1509[5.53758],90,0_42
Pref0,0.4895[0.48953],0.484298[0.490087],0.494903[0.488892],90,0_42
Signal0,0.4945[0.489101],0.49264[0.490533],0.496432[0.487601],90,0_42
Hybridindex,9.9025[5.50874],10.0506[5.5224],9.74615[5.48995],91,0_42
Pref0,0.4685[0.488884],0.484421[0.492149],0.451696[0.484847],91,0_42
Signal0,0.471[0.487246],0.48296[0.48987],0.458376[0.484141],91,0_42
Hybridindex,9.78675[5.4766],9.5492[5.42208],10.0272[5.52084],92,0_42
Pref0,0.45675[0.487857],0.432903[0.485599],0.480885[0.488949],92,0_42
Signal0,0.459[0.485869],0.435885[0.483438],0.482394[0.487202],92,0_42
Hybridindex,10.0965[5.47142],10.0718[5.44709],10.121[5.49534],93,0_42
Pref0,0.481[0.490804],0.483936[0.489081],0.478088[0.492491],93,0_42
Signal0,0.483[0.487812],0.484438[0.48575],0.481574[0.489846],93,0_42
Hybridindex,9.9175[5.42839],10.0561[5.41581],9.77944[5.43738],94,0_42
Pref0,0.4665[0.490793],0.475952[0.489799],0.457086[0.491601],94,0_42
Signal0,0.469[0.490193],0.477956[0.488869],0.46008[0.491345],94,0_42
Hybridindex,9.84225[5.485],9.6899[5.51406],9.99158[5.45224],95,0_42
Pref0,0.45975[0.492448],0.45[0.491108],0.469307[0.493571],95,0_42
Signal0,0.46175[0.491337],0.45202[0.489765],0.471287[0.492686],95,0_42
Hybridindex,9.92075[5.51166],10.1442[5.5728],9.68351[5.43593],96,0_42
Pref0,0.46675[0.49373],0.487864[0.494728],0.44433[0.491677],96,0_42
Signal0,0.46725[0.490971],0.485922[0.492217],0.447423[0.488864],96,0_42
Hybridindex,9.69[5.51873],9.72325[5.53199],9.65856[5.50598],97,0_42
Pref0,0.44525[0.491556],0.443416[0.491583],0.446984[0.491524],97,0_42
Signal0,0.44925[0.490713],0.445473[0.491816],0.452821[0.489642],97,0_42
Hybridindex,9.748[5.41232],9.59553[5.45585],9.89567[5.3657],98,0_42
Pref0,0.43925[0.488809],0.425305[0.487402],0.452756[0.48979],98,0_42
Signal0,0.43925[0.487529],0.424289[0.485679],0.45374[0.488878],98,0_42
Hybridindex,9.7875[5.39934],10.0437[5.38065],9.51596[5.40583],99,0_42
Pref0,0.44325[0.488523],0.4655[0.490953],0.41967[0.48482],99,0_42
Signal0,0.44425[0.485816],0.466472[0.488043],0.4207[0.482328],99,0_42
Hybridindex,9.586[5.32842],9.57541[5.41152],9.59593[5.24926],100,0_42
Pref0,0.42325[0.485525],0.426653[0.488813],0.420058[0.482398],100,0_42
Signal0,0.42475[0.484987],0.430785[0.486239],0.419089[0.483741],100,0_42
Hybridindex,10.015[9.95238],9.77889[9.97239],10.2488[9.92699],1,0_43
Pref0,0.50075[0.497619],0.488945[0.49862],0.512438[0.496349],1,0_43
Signal0,0.50075[0.497619],0.488945[0.49862],0.512438[0.496349],1,0_43
Hybridindex,10.3535[9.89775],10.4639[9.89977],10.2377[9.89431],2,0_43
Pref0,0.51775[0.496296],0.523438[0.496017],0.511783[0.496519],2,0_43
Signal0,0.51775[0.495792],0.523926[0.495747],0.51127[0.495757],2,0_43
Hybridindex,10.3488[9.85748],10.2347[9.86497],10.4617[9.84877],3,0_43
Pref0,0.51775[0.494783],0.513065[0.495538],0.522388[0.49399],3,0_43
Signal0,0.5175[0.494665],0.512563[0.495297],0.522388[0.49399],3,0_43
Hybridindex,10.3522[9.77649],9.97368[9.81103],10.7362[9.72631],4,0_43
Pref0,0.5155[0.493214],0.495531[0.494488],0.53575[0.49109],4,0_43
Signal0,0.51975[0.492935],0.499503[0.494508],0.540282[0.490482],4,0_43
Hybridindex,11.0563[9.69937],11.1888[9.69014],10.9132[9.70728],5,0_43
Pref0,0.55225[0.489791],0.557803[0.489319],0.546258[0.490228],5,0_43
Signal0,0.5545[0.490438],0.561657[0.490324],0.546778[0.490444],5,0_43
Hybridindex,11.1992[9.64871],11.2476[9.63435],11.146[9.66423],6,0_43
Pref0,0.55775[0.488406],0.561069[0.488505],0.554097[0.48827],6,0_43
Signal0,0.56125[0.490024],0.563454[0.489421],0.558824[0.490676],6,0_43
Hybridindex,11.3095[9.59519],11.3365[9.59966],11.2853[9.59113],7,0_43
Pref0,0.564[0.487498],0.565608[0.48896],0.562559[0.48618],7,0_43
Signal0,0.56625[0.489884],0.569312[0.48926],0.563507[0.490425],7,0_43
Hybridindex,11.2815[9.49661],11.3956[9.48538],11.1703[9.50621],8,0_43
Pref0,0.56025[0.487847],0.56535[0.486427],0.555281[0.489176],8,0_43
Signal0,0.56575[0.485852],0.571935[0.484713],0.559724[0.486883],8,0_43
Hybridindex,11.1662[9.48515],11.2181[9.47478],11.1159[9.49494],9,0_43
Pref0,0.55975[0.486626],0.564402[0.486283],0.555227[0.486917],9,0_43
Signal0,0.55975[0.486883],0.562373[0.487068],0.557199[0.486689],9,0_43
Hybridindex,11.0455[9.44195],11.3209[9.41418],10.7882[9.46058],10,0_43
Pref0,0.54775[0.488973],0.558489[0.48683],0.537718[0.490755],10,0_43
Signal0,0.5525[0.488614],0.565735[0.485905],0.540135[0.49081],10,0_43
Hybridindex,11.1777[9.40193],11.4092[9.3841],10.9402[9.41428],11,0_43
Pref0,0.55675[0.489545],0.572063[0.487494],0.541033[0.491146],11,0_43
