X2,X3,X4,X5,Generation,Iter
Pref0,0.5775[0.347842],0.574827[0.347867],0.580222[0.347794],76,0_50
Signal0,0.51475[0.359037],0.521804[0.361722],0.507568[0.356139],76,0_50
Hybridindex,9.2955[1.69431],9.28178[1.67563],9.30919[1.71264],77,0_50
Pref0,0.589[0.352248],0.584585[0.351748],0.593407[0.352693],77,0_50
Signal0,0.498[0.361242],0.474474[0.358787],0.521479[0.362156],77,0_50
Hybridindex,9.34375[1.73103],9.27056[1.71729],9.41826[1.74175],78,0_50
Pref0,0.5815[0.351223],0.589197[0.339025],0.573663[0.363055],78,0_50
Signal0,0.5135[0.360302],0.513875[0.362113],0.513118[0.358449],78,0_50
Hybridindex,9.3215[1.72898],9.36473[1.74466],9.27844[1.71215],79,0_50
Pref0,0.57575[0.356913],0.577655[0.357053],0.573852[0.356764],79,0_50
Signal0,0.5215[0.358522],0.519539[0.352303],0.523453[0.3646],79,0_50
Hybridindex,9.2715[1.7335],9.29557[1.78234],9.24777[1.68362],80,0_50
Pref0,0.58175[0.350987],0.576536[0.359287],0.586892[0.342528],80,0_50
Signal0,0.50775[0.356462],0.501007[0.356212],0.514399[0.356583],80,0_50
Hybridindex,9.2315[1.63444],9.24826[1.61442],9.21464[1.65417],81,0_50
Pref0,0.57575[0.35162],0.586241[0.353434],0.565196[0.349469],81,0_50
Signal0,0.51125[0.351068],0.516451[0.346581],0.506018[0.355447],81,0_50
Hybridindex,9.20475[1.67256],9.24198[1.68953],9.16766[1.65465],82,0_50
Pref0,0.584[0.348847],0.57515[0.355833],0.592814[0.341519],82,0_50
Signal0,0.517[0.345631],0.506012[0.345982],0.527944[0.344934],82,0_50
Hybridindex,9.261[1.72674],9.26459[1.72223],9.25758[1.73103],83,0_50
Pref0,0.60125[0.33893],0.595189[0.338803],0.607038[0.33895],83,0_50
Signal0,0.503[0.3546],0.504606[0.351527],0.501466[0.357503],83,0_50
Hybridindex,9.22175[1.71237],9.1752[1.71272],9.26793[1.71077],84,0_50
Pref0,0.6045[0.342534],0.593876[0.344889],0.61504[0.339854],84,0_50
Signal0,0.52975[0.352122],0.542169[0.348878],0.51743[0.354882],84,0_50
Hybridindex,9.2225[1.71413],9.21687[1.69163],9.22809[1.73615],85,0_50
Pref0,0.6035[0.348623],0.596386[0.35034],0.610558[0.346767],85,0_50
Signal0,0.50975[0.351824],0.509538[0.345887],0.50996[0.357615],85,0_50
Hybridindex,9.2055[1.72221],9.17773[1.73178],9.23213[1.71257],86,0_50
Pref0,0.5925[0.353827],0.596527[0.353197],0.588639[0.354388],86,0_50
Signal0,0.51525[0.364887],0.52145[0.363067],0.509305[0.366525],86,0_50
Hybridindex,9.202[1.66116],9.23434[1.65591],9.1703[1.66567],87,0_50
Pref0,0.58775[0.35025],0.590909[0.348617],0.584653[0.351816],87,0_50
Signal0,0.508[0.352755],0.514141[0.353628],0.50198[0.351793],87,0_50
Hybridindex,9.18025[1.70004],9.23026[1.68388],9.13268[1.71392],88,0_50
Pref0,0.60075[0.353871],0.621026[0.358371],0.581463[0.348443],88,0_50
Signal0,0.5165[0.351038],0.528718[0.354742],0.504878[0.347079],88,0_50
Hybridindex,9.10675[1.69477],9.12302[1.70949],9.09022[1.67951],89,0_50
Pref0,0.6005[0.347347],0.594246[0.343659],0.606855[0.35094],89,0_50
Signal0,0.50125[0.353728],0.498512[0.349671],0.504032[0.357782],89,0_50
Hybridindex,9.07275[1.74179],9.08309[1.75122],9.06218[1.73203],90,0_50
Pref0,0.58925[0.352008],0.582097[0.349064],0.596562[0.354843],90,0_50
Signal0,0.50625[0.356491],0.51632[0.362676],0.495956[0.349756],90,0_50
Hybridindex,9.145[1.70982],9.15517[1.71341],9.13452[1.70604],91,0_50
Pref0,0.588[0.343884],0.580296[0.344136],0.595939[0.343443],91,0_50
Signal0,0.5065[0.34994],0.506404[0.351224],0.506599[0.348612],91,0_50
Hybridindex,9.148[1.73367],9.14809[1.72354],9.14791[1.74313],92,0_50
Pref0,0.57975[0.347512],0.584107[0.345837],0.575655[0.349031],92,0_50
Signal0,0.53025[0.359458],0.534056[0.367509],0.526673[0.351685],92,0_50
Hybridindex,9.227[1.71558],9.17955[1.73735],9.27286[1.69302],93,0_50
Pref0,0.58[0.348712],0.573245[0.347534],0.586529[0.349723],93,0_50
Signal0,0.51[0.350571],0.503052[0.354438],0.516716[0.34666],93,0_50
Hybridindex,9.18075[1.68611],9.21271[1.68757],9.14885[1.68404],94,0_50
Pref0,0.553[0.349916],0.547548[0.351589],0.558442[0.348152],94,0_50
Signal0,0.5075[0.361516],0.507007[0.362053],0.507992[0.360979],94,0_50
Hybridindex,9.16675[1.69987],9.17566[1.72312],9.15749[1.67533],95,0_50
Pref0,0.53875[0.34478],0.54367[0.350671],0.533639[0.338477],95,0_50
Signal0,0.52375[0.351157],0.520608[0.352431],0.527013[0.349798],95,0_50
Hybridindex,9.20025[1.67079],9.18313[1.69231],9.21743[1.64871],96,0_50
Pref0,0.53875[0.355139],0.533433[0.352677],0.544088[0.357513],96,0_50
Signal0,0.5335[0.352318],0.539421[0.343449],0.527555[0.360905],96,0_50
Hybridindex,9.21125[1.70404],9.27061[1.70242],9.15106[1.70357],97,0_50
Pref0,0.535[0.347886],0.530785[0.346705],0.539275[0.349029],97,0_50
Signal0,0.52025[0.3478],0.527805[0.345522],0.512588[0.349928],97,0_50
Hybridindex,9.2305[1.72333],9.22987[1.75483],9.23111[1.69245],98,0_50
Pref0,0.52925[0.356047],0.545872[0.361128],0.513248[0.350341],98,0_50
Signal0,0.502[0.346404],0.511213[0.353195],0.493131[0.339502],98,0_50
Hybridindex,9.24325[1.77671],9.26775[1.82711],9.21805[1.72299],99,0_50
Pref0,0.5285[0.352403],0.524655[0.352343],0.532454[0.352421],99,0_50
Signal0,0.50525[0.359996],0.503452[0.359758],0.507099[0.360232],99,0_50
Hybridindex,9.22875[1.70523],9.3043[1.75601],9.15335[1.64954],100,0_50
Pref0,0.53225[0.352612],0.539039[0.349427],0.525475[0.355632],100,0_50
Signal0,0.5095[0.352718],0.519019[0.357444],0.5[0.347677],100,0_50
Hybridindex,10.1[9.85343],9.97992[9.84823],10.2191[9.85714],1,0_51
Pref0,0.505[0.492671],0.498996[0.492411],0.510956[0.492857],1,0_51
Signal0,0.505[0.492671],0.498996[0.492411],0.510956[0.492857],1,0_51
Hybridindex,9.80825[9.07286],9.98543[9.068],9.63284[9.07427],2,0_51
Pref0,0.48875[0.466367],0.492462[0.464513],0.485075[0.468167],2,0_51
Signal0,0.494[0.465257],0.503015[0.466453],0.485075[0.463897],2,0_51
Hybridindex,9.99775[7.42872],9.86337[7.2989],10.1379[7.55919],3,0_51
Pref0,0.488[0.41756],0.481881[0.413905],0.494382[0.421243],3,0_51
Signal0,0.50625[0.416336],0.496572[0.413103],0.516343[0.419444],3,0_51
Hybridindex,9.87425[5.27016],10.1724[5.31489],9.61148[5.2163],4,0_51
Pref0,0.47525[0.376181],0.489861[0.379791],0.462371[0.372496],4,0_51
Signal0,0.49825[0.379634],0.503735[0.384098],0.493415[0.375588],4,0_51
Hybridindex,9.8805[3.89493],9.9006[3.90207],9.86036[3.88766],5,0_51
Pref0,0.473[0.352166],0.482018[0.353626],0.463964[0.350465],5,0_51
Signal0,0.483[0.358415],0.477023[0.361719],0.488989[0.354972],5,0_51
Hybridindex,10.0117[3.15083],9.96094[3.13568],10.0651[3.16578],6,0_51
Pref0,0.4955[0.349256],0.503418[0.348319],0.487193[0.350044],6,0_51
Signal0,0.493[0.353838],0.48877[0.35647],0.497439[0.350999],6,0_51
Hybridindex,9.9725[2.68114],10.0286[2.67886],9.91692[2.68223],7,0_51
Pref0,0.48925[0.355682],0.477889[0.352327],0.500498[0.358618],7,0_51
Signal0,0.49525[0.357215],0.488945[0.362679],0.501493[0.35161],7,0_51
Hybridindex,9.97425[2.38662],10.0161[2.34614],9.93033[2.42759],8,0_51
Pref0,0.476[0.353092],0.477539[0.358332],0.474385[0.347502],8,0_51
Signal0,0.4975[0.35846],0.477051[0.353154],0.518955[0.362707],8,0_51
Hybridindex,10.0073[2.22707],9.94227[2.22515],10.0684[2.22713],9,0_51
Pref0,0.4725[0.351061],0.471649[0.351683],0.473301[0.350472],9,0_51
Signal0,0.50025[0.353023],0.497938[0.35969],0.502427[0.346612],9,0_51
Hybridindex,10.005[2.11553],9.96716[2.064],10.0432[2.16566],10,0_51
Pref0,0.46125[0.354786],0.458209[0.357221],0.464322[0.352284],10,0_51
Signal0,0.511[0.352319],0.525871[0.349594],0.49598[0.354418],10,0_51
Hybridindex,9.99375[2.04355],10.0804[2.02109],9.90021[2.06342],11,0_51
Pref0,0.457[0.35164],0.464836[0.345584],0.448545[0.357868],11,0_51
Signal0,0.507[0.358749],0.5[0.353894],0.514553[0.363764],11,0_51
Hybridindex,10.0175[2.0448],9.96937[1.96072],10.0668[2.12635],12,0_51
Pref0,0.46225[0.349213],0.45998[0.350929],0.464575[0.347431],12,0_51
Signal0,0.508[0.353463],0.516798[0.348932],0.498988[0.35782],12,0_51
Hybridindex,10.02[1.97803],10.0141[2.01046],10.0254[1.9479],13,0_51
Pref0,0.467[0.349873],0.467016[0.346578],0.466986[0.352857],13,0_51
Signal0,0.51775[0.357155],0.529843[0.352106],0.506699[0.361355],13,0_51
Hybridindex,10.116[2.04922],10.1625[2.11753],10.0701[1.97834],14,0_51
Pref0,0.46575[0.348141],0.458249[0.346029],0.473161[0.350057],14,0_51
Signal0,0.526[0.355421],0.530684[0.355064],0.521372[0.355712],14,0_51
Hybridindex,10.1212[2.01939],10.0661[2.07083],10.1747[1.96681],15,0_51
Pref0,0.481[0.353396],0.481199[0.36053],0.480807[0.346347],15,0_51
Signal0,0.509[0.352731],0.514228[0.354702],0.503937[0.350736],15,0_51
Hybridindex,10.0698[2.03058],10.014[1.97292],10.1297[2.08912],16,0_51
Pref0,0.45175[0.353973],0.451737[0.355713],0.451763[0.352094],16,0_51
Signal0,0.4875[0.356502],0.491795[0.359886],0.482884[0.352771],16,0_51
Hybridindex,9.998[1.97433],9.96968[2.01422],10.0286[1.92982],17,0_51
Pref0,0.4665[0.346955],0.46102[0.342205],0.472425[0.351922],17,0_51
Signal0,0.47775[0.361773],0.479307[0.358192],0.476067[0.365599],17,0_51
Hybridindex,9.925[1.96224],9.96347[1.92612],9.88551[1.99786],18,0_51
Pref0,0.48775[0.358085],0.5[0.362344],0.475177[0.353219],18,0_51
Signal0,0.4925[0.356993],0.5[0.350574],0.484802[0.363301],18,0_51
Hybridindex,10.018[1.97938],9.96951[1.98804],10.065[1.9698],19,0_51
Pref0,0.50725[0.363418],0.50813[0.362684],0.506398[0.364125],19,0_51
Signal0,0.49525[0.359308],0.502541[0.361714],0.488189[0.356821],19,0_51
Hybridindex,9.99925[2.03976],10.0336[2.09168],9.96611[1.98783],20,0_51
Pref0,0.5135[0.356816],0.518839[0.36019],0.50835[0.353455],20,0_51
Signal0,0.48525[0.355186],0.474542[0.347179],0.49558[0.362444],20,0_51
Hybridindex,9.985[2.0035],9.94166[1.94939],10.0317[2.05917],21,0_51
Pref0,0.5035[0.350339],0.495178[0.354712],0.512461[0.345345],21,0_51
Signal0,0.487[0.351541],0.489875[0.35832],0.483904[0.344065],21,0_51
Hybridindex,10.0475[1.92152],9.929[1.84897],10.1643[1.98356],22,0_51
Pref0,0.50475[0.349074],0.506042[0.354035],0.503476[0.344106],22,0_51
Signal0,0.503[0.349272],0.501511[0.351586],0.504469[0.346969],22,0_51
Hybridindex,9.9885[1.88351],9.9954[1.89667],9.9819[1.87081],23,0_51
Pref0,0.51[0.349857],0.516871[0.342121],0.503425[0.35698],23,0_51
Signal0,0.496[0.353884],0.498978[0.353913],0.493151[0.353833],23,0_51
Hybridindex,9.98325[1.89238],9.95198[1.85806],10.0152[1.92623],24,0_51
Pref0,0.4895[0.353397],0.495545[0.352122],0.483333[0.354588],24,0_51
Signal0,0.48225[0.355401],0.463366[0.361713],0.501515[0.347789],24,0_51
Hybridindex,10.035[1.93475],9.9922[1.90819],10.0746[1.95817],25,0_51
Pref0,0.48775[0.352456],0.483871[0.353369],0.491338[0.35157],25,0_51
Signal0,0.49575[0.345119],0.493236[0.344733],0.498075[0.345459],25,0_51
Hybridindex,10.0162[1.90876],10.016[1.94921],10.0165[1.86467],26,0_51
Pref0,0.50875[0.353622],0.502422[0.352516],0.515496[0.354673],26,0_51
Signal0,0.48025[0.351048],0.484981[0.339598],0.475207[0.36279],26,0_51
Hybridindex,10.04[1.93743],10.0512[1.8948],10.0289[1.97876],27,0_51
Pref0,0.49475[0.352984],0.502008[0.348543],0.48755[0.357189],27,0_51
Signal0,0.486[0.350791],0.492972[0.348477],0.479084[0.352934],27,0_51
Hybridindex,9.95675[1.88348],9.99072[1.88221],9.92476[1.88412],28,0_51
Pref0,0.49575[0.351578],0.499485[0.349889],0.492233[0.353125],28,0_51
Signal0,0.499[0.357769],0.506186[0.351672],0.492233[0.363288],28,0_51
Hybridindex,9.9555[1.83937],9.95214[1.79634],9.95874[1.87993],29,0_51
Pref0,0.4935[0.344903],0.492363[0.346928],0.494597[0.342934],29,0_51
Signal0,0.485[0.357806],0.483198[0.357453],0.486739[0.358137],29,0_51
Hybridindex,9.98775[1.84999],9.96415[1.84912],10.0129[1.85059],30,0_51
Pref0,0.49425[0.352622],0.503876[0.349397],0.483988[0.355741],30,0_51
Signal0,0.49275[0.35577],0.49564[0.365321],0.489669[0.34527],30,0_51
Hybridindex,9.9535[1.91712],10.0244[1.90964],9.88215[1.92197],31,0_51
Pref0,0.49625[0.348728],0.494018[0.349425],0.498495[0.34801],31,0_51
Signal0,0.5125[0.356502],0.517448[0.35576],0.507523[0.357178],31,0_51
Hybridindex,9.955[1.92859],9.96343[1.91304],9.94661[1.94392],32,0_51
Pref0,0.49325[0.355077],0.498998[0.356726],0.487525[0.353333],32,0_51
Signal0,0.5085[0.35697],0.502505[0.354959],0.514471[0.358863],32,0_51
Hybridindex,9.9295[1.87857],9.89268[1.87979],9.9661[1.87664],33,0_51
Pref0,0.485[0.351105],0.470411[0.353202],0.499501[0.348404],33,0_51
Signal0,0.50525[0.347271],0.525075[0.356024],0.485543[0.337193],33,0_51
Hybridindex,9.869[1.85684],9.82411[1.85728],9.91027[1.85547],34,0_51
Pref0,0.482[0.353095],0.477035[0.356852],0.486564[0.349543],34,0_51
Signal0,0.4935[0.348866],0.487996[0.34889],0.49856[0.348768],34,0_51
Hybridindex,9.7565[1.93202],9.77231[1.91295],9.74112[1.95027],35,0_51
Pref0,0.48375[0.347291],0.473124[0.348188],0.494083[0.346103],35,0_51
Signal0,0.49425[0.3572],0.496957[0.359585],0.491617[0.354846],35,0_51
Hybridindex,9.75425[1.8967],9.68955[1.87382],9.81592[1.91623],36,0_51
Pref0,0.48825[0.358451],0.48873[0.361968],0.487793[0.355066],36,0_51
Signal0,0.49825[0.350531],0.487193[0.348577],0.508789[0.35206],36,0_51
Hybridindex,9.78175[1.87956],9.77124[1.89334],9.79305[1.86457],37,0_51
Pref0,0.487[0.352251],0.480212[0.348527],0.494295[0.356066],37,0_51
Signal0,0.48875[0.348566],0.486004[0.353618],0.491701[0.34303],37,0_51
Hybridindex,9.7505[1.86226],9.76606[1.76776],9.73506[1.95136],38,0_51
Pref0,0.49475[0.352275],0.500502[0.345292],0.489044[0.358976],38,0_51
Signal0,0.49175[0.350438],0.486446[0.356476],0.497012[0.344263],38,0_51
Hybridindex,9.747[1.84513],9.74748[1.87476],9.74652[1.81538],39,0_51
Pref0,0.50625[0.360674],0.525654[0.365234],0.487078[0.355071],39,0_51
Signal0,0.488[0.351576],0.479376[0.350089],0.496521[0.352833],39,0_51
Hybridindex,9.7545[1.85889],9.82327[1.82005],9.68434[1.89513],40,0_51
Pref0,0.5005[0.348927],0.509901[0.348833],0.490909[0.348761],40,0_51
Signal0,0.5085[0.350611],0.513366[0.348362],0.503535[0.352821],40,0_51
Hybridindex,9.7045[1.82083],9.73632[1.82101],9.66862[1.81996],41,0_51
Pref0,0.492[0.349909],0.49434[0.34813],0.489362[0.351885],41,0_51
Signal0,0.494[0.360852],0.495755[0.351185],0.492021[0.371441],41,0_51
Hybridindex,9.6465[1.88356],9.62422[1.88243],9.66715[1.88436],42,0_51
Pref0,0.485[0.347886],0.47973[0.355174],0.489884[0.340921],42,0_51
Signal0,0.496[0.352114],0.489085[0.351172],0.502408[0.352863],42,0_51
Hybridindex,9.6255[1.84872],9.67515[1.85564],9.57362[1.84002],43,0_51
Pref0,0.478[0.357793],0.481898[0.357222],0.473926[0.358344],43,0_51
Signal0,0.49275[0.358918],0.496575[0.358347],0.488753[0.359471],43,0_51
Hybridindex,9.61525[1.83898],9.6518[1.84908],9.57452[1.8268],44,0_51
Pref0,0.4695[0.355766],0.478178[0.361184],0.459831[0.349378],44,0_51
Signal0,0.4815[0.354482],0.481025[0.362],0.48203[0.345913],44,0_51
Hybridindex,9.6655[1.86711],9.68916[1.84262],9.64112[1.89171],45,0_51
Pref0,0.4845[0.35144],0.472414[0.354739],0.496954[0.347567],45,0_51
Signal0,0.49575[0.356521],0.491133[0.357771],0.500508[0.355165],45,0_51
Hybridindex,9.62375[1.84589],9.67259[1.84313],9.57635[1.84733],46,0_51
Pref0,0.49925[0.349821],0.495939[0.347557],0.502463[0.351974],46,0_51
Signal0,0.5005[0.357071],0.491878[0.360393],0.508867[0.353616],46,0_51
Hybridindex,9.64775[1.83965],9.60114[1.82562],9.69112[1.85155],47,0_51
Pref0,0.4735[0.351494],0.460581[0.351349],0.485521[0.351201],47,0_51
Signal0,0.50675[0.357532],0.501037[0.355746],0.512066[0.359105],47,0_51
Hybridindex,9.643[1.81592],9.6502[1.8473],9.63605[1.78509],48,0_51
Pref0,0.4625[0.351559],0.46334[0.349833],0.46169[0.353214],48,0_51
Signal0,0.50275[0.349811],0.503055[0.356052],0.502456[0.343683],48,0_51
Hybridindex,9.71175[1.85231],9.67427[1.87988],9.75155[1.82173],49,0_51
Pref0,0.475[0.353023],0.469417[0.361747],0.480928[0.343417],49,0_51
Signal0,0.4915[0.352743],0.487864[0.3554],0.495361[0.349859],49,0_51
Hybridindex,9.694[1.81476],9.636[1.85505],9.75329[1.77068],50,0_51
Pref0,0.48275[0.354016],0.499505[0.351976],0.465622[0.355274],50,0_51
Signal0,0.47825[0.352707],0.482196[0.349055],0.474216[0.356356],50,0_51
Hybridindex,9.642[1.83026],9.60592[1.83331],9.67779[1.82652],51,0_51
Pref0,0.4905[0.353072],0.503514[0.354599],0.47759[0.351074],51,0_51
Signal0,0.488[0.360355],0.492972[0.364668],0.483068[0.355957],51,0_51
Hybridindex,9.74575[1.78472],9.74373[1.80056],9.74776[1.76884],52,0_51
Pref0,0.493[0.350287],0.482447[0.354004],0.50349[0.346234],52,0_51
Signal0,0.4825[0.34669],0.479438[0.349564],0.485543[0.343782],52,0_51
Hybridindex,9.75275[1.75997],9.7014[1.72481],9.80389[1.79284],53,0_51
Pref0,0.5025[0.349276],0.49499[0.345998],0.50998[0.352352],53,0_51
Signal0,0.485[0.356406],0.478958[0.356106],0.491018[0.356602],53,0_51
Hybridindex,9.73925[1.76915],9.77778[1.76965],9.7001[1.76778],54,0_51
Pref0,0.4895[0.352335],0.484127[0.349668],0.49496[0.35494],54,0_51
Signal0,0.50125[0.361073],0.511409[0.360664],0.490927[0.361195],54,0_51
Hybridindex,9.7335[1.79694],9.74949[1.81653],9.71807[1.7777],55,0_51
Pref0,0.49425[0.351556],0.48778[0.351536],0.500491[0.351463],55,0_51
Signal0,0.4925[0.362552],0.495927[0.361716],0.489194[0.363325],55,0_51
Hybridindex,9.741[1.76094],9.76737[1.76581],9.715[1.75574],56,0_51
Pref0,0.5[0.353553],0.515106[0.350188],0.485104[0.356214],56,0_51
Signal0,0.5015[0.360205],0.512085[0.360227],0.491063[0.359879],56,0_51
Hybridindex,9.75325[1.75342],9.71181[1.74887],9.79536[1.75703],57,0_51
Pref0,0.50275[0.351593],0.502976[0.357031],0.50252[0.345979],57,0_51
Signal0,0.492[0.35169],0.512401[0.357176],0.47127[0.344793],57,0_51
Hybridindex,9.75675[1.72183],9.82871[1.74525],9.68333[1.69446],58,0_51
Pref0,0.50275[0.351593],0.49901[0.351797],0.506566[0.351343],58,0_51
Signal0,0.489[0.361772],0.484653[0.356012],0.493434[0.367502],58,0_51
Hybridindex,9.71275[1.74896],9.7377[1.7398],9.68699[1.75799],59,0_51
Pref0,0.4935[0.359455],0.493602[0.366147],0.493394[0.352412],59,0_51
Signal0,0.49825[0.357242],0.500984[0.358391],0.495427[0.35603],59,0_51
Hybridindex,9.7065[1.74474],9.68487[1.73988],9.72804[1.74929],60,0_51
Pref0,0.50175[0.358987],0.516533[0.353875],0.487026[0.363411],60,0_51
Signal0,0.49375[0.35614],0.496994[0.355308],0.490519[0.356939],60,0_51
Hybridindex,9.7015[1.75617],9.74111[1.7395],9.66093[1.77217],61,0_51
Pref0,0.49575[0.352643],0.507411[0.353825],0.483806[0.351026],61,0_51
Signal0,0.49975[0.360728],0.500494[0.361499],0.498988[0.359936],61,0_51
Hybridindex,9.763[1.7932],9.85198[1.81892],9.67699[1.76373],62,0_51
Pref0,0.49775[0.361414],0.501017[0.359437],0.494592[0.363286],62,0_51
Signal0,0.4935[0.352431],0.486267[0.354544],0.500492[0.350235],62,0_51
Hybridindex,9.78025[1.70032],9.71267[1.71458],9.85031[1.68254],63,0_51
Pref0,0.48125[0.351103],0.487721[0.350549],0.474542[0.351551],63,0_51
Signal0,0.49275[0.357872],0.488212[0.356471],0.497454[0.359259],63,0_51
Hybridindex,9.7025[1.75727],9.66798[1.75623],9.73807[1.75763],64,0_51
Pref0,0.49875[0.358989],0.507882[0.369312],0.48934[0.347782],64,0_51
Signal0,0.49775[0.353015],0.482759[0.35156],0.513198[0.353845],64,0_51
Hybridindex,9.6605[1.78325],9.60471[1.75816],9.71148[1.80437],65,0_51
Pref0,0.506[0.355266],0.5[0.35961],0.511483[0.35116],65,0_51
Signal0,0.5225[0.357762],0.514136[0.355303],0.530144[0.359825],65,0_51
Hybridindex,9.6695[1.75564],9.61604[1.75865],9.72339[1.75094],66,0_51
Pref0,0.50675[0.354372],0.51245[0.359967],0.501004[0.348547],66,0_51
Signal0,0.5185[0.352715],0.516434[0.352112],0.520582[0.353309],66,0_51
Hybridindex,9.65375[1.72293],9.63204[1.72687],9.6768[1.71843],67,0_51
Pref0,0.51075[0.355682],0.502913[0.360678],0.519072[0.350106],67,0_51
Signal0,0.51275[0.348515],0.518932[0.343993],0.506186[0.353135],67,0_51
Hybridindex,9.626[1.74818],9.60518[1.75255],9.64694[1.74351],68,0_51
Pref0,0.51875[0.356403],0.525922[0.355593],0.511535[0.357071],68,0_51
Signal0,0.51025[0.356048],0.515952[0.354778],0.504514[0.357229],68,0_51
Hybridindex,9.764[1.73243],9.75889[1.7653],9.76923[1.69808],69,0_51
Pref0,0.5225[0.355308],0.517787[0.353106],0.527328[0.357485],69,0_51
Signal0,0.50775[0.354704],0.518281[0.359666],0.496964[0.34922],69,0_51
Hybridindex,9.7705[1.75736],9.72628[1.75871],9.81579[1.75483],70,0_51
Pref0,0.5085[0.354158],0.514328[0.359158],0.50253[0.348861],70,0_51
Signal0,0.5055[0.347807],0.507905[0.346406],0.503036[0.34922],70,0_51
Hybridindex,9.83325[1.69073],9.73757[1.6733],9.93008[1.70273],71,0_51
Pref0,0.4925[0.358042],0.497018[0.354594],0.487928[0.36144],71,0_51
Signal0,0.5005[0.356019],0.503479[0.355639],0.497485[0.356379],71,0_51
Hybridindex,9.8945[1.70319],9.89021[1.71146],9.89889[1.69469],72,0_51
Pref0,0.49425[0.351201],0.482196[0.344778],0.506572[0.357227],72,0_51
Signal0,0.49275[0.340694],0.489614[0.345439],0.495956[0.335744],72,0_51
Hybridindex,9.8285[1.69833],9.81936[1.7268],9.83768[1.66921],73,0_51
Pref0,0.50025[0.357596],0.496507[0.363968],0.504008[0.351042],73,0_51
Signal0,0.49575[0.358269],0.495509[0.357734],0.495992[0.358806],73,0_51
Hybridindex,9.7955[1.69387],9.76113[1.7549],9.83064[1.62836],74,0_51
Pref0,0.49375[0.355086],0.495054[0.359243],0.492417[0.35078],74,0_51
Signal0,0.4975[0.35566],0.504451[0.356139],0.490394[0.355029],74,0_51
Hybridindex,9.83375[1.6856],9.885[1.68184],9.78116[1.68783],75,0_51
Pref0,0.484[0.353898],0.498026[0.344891],0.469605[0.362346],75,0_51
Signal0,0.49475[0.350852],0.476308[0.349773],0.513678[0.350951],75,0_51
Hybridindex,9.82725[1.68353],9.92435[1.6765],9.73054[1.68495],76,0_51
Pref0,0.49[0.358329],0.485972[0.356452],0.494012[0.360145],76,0_51
Signal0,0.5065[0.350653],0.518537[0.355189],0.494511[0.34566],76,0_51
Hybridindex,9.824[1.6922],9.80962[1.6563],9.83832[1.72709],77,0_51
Pref0,0.48175[0.351485],0.466934[0.348068],0.496507[0.354241],77,0_51
Signal0,0.4785[0.359218],0.466433[0.353377],0.490519[0.364546],77,0_51
Hybridindex,9.885[1.73162],9.9005[1.68697],9.86965[1.77459],78,0_51
Pref0,0.49025[0.346092],0.477387[0.346905],0.502985[0.344814],78,0_51
Signal0,0.4855[0.353256],0.490955[0.351477],0.4801[0.354926],78,0_51
Hybridindex,9.86875[1.73354],9.86463[1.69301],9.87259[1.77041],79,0_51
Pref0,0.49025[0.350043],0.482365[0.356039],0.497587[0.344207],79,0_51
Signal0,0.50025[0.358643],0.501037[0.355016],0.499517[0.361984],79,0_51
