X2,X3,X4,X5,Generation,Iter
Hybridindex,14.271[3.16833],14.3619[3.1794],14.1835[3.15516],88,0_32
Pref0,0.8825[0.301569],0.884811[0.297772],0.880275[0.305163],88,0_32
Signal0,0.89675[0.290197],0.900612[0.283885],0.893032[0.296099],88,0_32
Hybridindex,14.3417[3.16193],14.4233[3.04997],14.2628[3.26478],89,0_32
Pref0,0.88625[0.297382],0.893801[0.285404],0.878937[0.308363],89,0_32
Signal0,0.902[0.283101],0.913618[0.268914],0.890748[0.295759],89,0_32
Hybridindex,14.255[3.31783],14.2666[3.32077],14.2435[3.31488],90,0_32
Pref0,0.87075[0.314117],0.871227[0.312414],0.870278[0.315789],90,0_32
Signal0,0.89225[0.297515],0.89336[0.29618],0.891153[0.298824],90,0_32
Hybridindex,14.337[3.15392],14.3599[3.20062],14.3136[3.10537],91,0_32
Pref0,0.87875[0.303189],0.875743[0.306942],0.881818[0.29928],91,0_32
Signal0,0.90225[0.282081],0.900495[0.286235],0.90404[0.277769],91,0_32
Hybridindex,14.331[3.10885],14.4122[2.9097],14.2495[3.29471],92,0_32
Pref0,0.8785[0.300396],0.906188[0.267467],0.850701[0.327825],92,0_32
Signal0,0.9025[0.281946],0.919162[0.256555],0.885772[0.304406],92,0_32
Hybridindex,14.1207[3.26018],14.1644[3.1754],14.0801[3.33662],93,0_32
Pref0,0.85925[0.319475],0.866701[0.309968],0.852317[0.327923],93,0_32
Signal0,0.88675[0.300082],0.89471[0.287288],0.879344[0.311333],93,0_32
Hybridindex,14.157[3.23819],14.1529[3.34617],14.1609[3.13005],94,0_32
Pref0,0.86325[0.315316],0.865346[0.316241],0.86122[0.314405],94,0_32
Signal0,0.8895[0.299232],0.887195[0.304069],0.891732[0.294454],94,0_32
Hybridindex,14.2402[3.08924],14.2805[3.07277],14.1994[3.10532],95,0_32
Pref0,0.87625[0.303003],0.877855[0.29725],0.874622[0.308719],95,0_32
Signal0,0.90575[0.279718],0.910626[0.272828],0.900806[0.28645],95,0_32
Hybridindex,14.2892[2.92642],14.3279[2.87233],14.2497[2.98019],96,0_32
Pref0,0.88[0.293002],0.885757[0.285756],0.874115[0.300113],96,0_32
Signal0,0.913[0.266329],0.91543[0.264106],0.910516[0.268559],96,0_32
Hybridindex,14.3078[2.86006],14.3108[2.80849],14.3047[2.9106],97,0_32
Pref0,0.8855[0.283531],0.88989[0.276522],0.881119[0.290291],97,0_32
Signal0,0.918[0.256468],0.91992[0.253294],0.916084[0.259584],97,0_32
Hybridindex,14.4848[2.59695],14.4649[2.62],14.5057[2.57223],98,0_32
Pref0,0.904[0.258426],0.902142[0.259981],0.905961[0.256759],98,0_32
Signal0,0.93675[0.22776],0.934275[0.233123],0.939363[0.221928],98,0_32
Hybridindex,14.556[2.44082],14.5285[2.4542],14.5826[2.42753],99,0_32
Pref0,0.91125[0.243923],0.909969[0.246609],0.912488[0.241292],99,0_32
Signal0,0.94525[0.209469],0.945066[0.211648],0.945428[0.207341],99,0_32
Hybridindex,14.6055[2.19753],14.6222[2.2764],14.589[2.11658],100,0_32
Pref0,0.9245[0.223159],0.922032[0.229178],0.926938[0.217019],100,0_32
Signal0,0.95525[0.188739],0.951207[0.196508],0.959245[0.180647],100,0_32
Hybridindex,9.855[9.94128],9.65447[9.93283],10.0492[9.9456],1,0_33
Pref0,0.49275[0.497064],0.482724[0.496641],0.502461[0.49728],1,0_33
Signal0,0.49275[0.497064],0.482724[0.496641],0.502461[0.49728],1,0_33
Hybridindex,10.0295[9.90702],9.89128[9.90508],10.1736[9.907],2,0_33
Pref0,0.502[0.495728],0.495103[0.495302],0.509193[0.49607],2,0_33
Signal0,0.50175[0.496107],0.494123[0.496279],0.509704[0.495802],2,0_33
Hybridindex,10.6235[9.85907],10.7627[9.84104],10.4835[9.8752],3,0_33
Pref0,0.5325[0.493653],0.538883[0.493208],0.526078[0.494018],3,0_33
Signal0,0.53125[0.494619],0.538883[0.493713],0.523571[0.495411],3,0_33
Hybridindex,10.3027[9.8344],10.0741[9.83127],10.5337[9.83217],4,0_33
Pref0,0.51875[0.493228],0.509453[0.493399],0.528141[0.492876],4,0_33
Signal0,0.5165[0.493688],0.504478[0.493973],0.528643[0.493102],4,0_33
Hybridindex,10.609[9.77907],10.138[9.79301],11.0866[9.74168],5,0_33
Pref0,0.5325[0.492132],0.506455[0.492957],0.558912[0.489881],5,0_33
Signal0,0.5325[0.493147],0.508441[0.493934],0.556898[0.491145],5,0_33
Hybridindex,10.8655[9.66857],10.8005[9.64478],10.9318[9.69232],6,0_33
Pref0,0.5455[0.489316],0.541584[0.488231],0.549495[0.490387],6,0_33
Signal0,0.546[0.489524],0.543069[0.488863],0.54899[0.49018],6,0_33
Hybridindex,10.9535[9.57287],10.681[9.57167],11.2547[9.56517],7,0_33
Pref0,0.552[0.487643],0.542381[0.488305],0.562632[0.48669],7,0_33
Signal0,0.55175[0.488566],0.540476[0.487979],0.564211[0.488912],7,0_33
Hybridindex,11.2167[9.49601],11.2737[9.46872],11.1629[9.52143],8,0_33
Pref0,0.565[0.486338],0.568416[0.485595],0.56177[0.487018],8,0_33
Signal0,0.56625[0.486812],0.568416[0.485595],0.564202[0.487951],8,0_33
Hybridindex,11.343[9.42772],11.4109[9.43917],11.2737[9.41551],9,0_33
Pref0,0.56975[0.485294],0.571782[0.486497],0.567677[0.484054],9,0_33
Signal0,0.574[0.484019],0.576733[0.484209],0.571212[0.483808],9,0_33
Hybridindex,11.544[9.29472],11.4545[9.2507],11.6377[9.33967],10,0_33
Pref0,0.57975[0.48038],0.573803[0.477937],0.585977[0.482846],10,0_33
Signal0,0.584[0.482902],0.579179[0.480394],0.589048[0.485462],10,0_33
Hybridindex,11.2312[9.28606],11.3585[9.23653],11.0937[9.33736],11,0_33
Pref0,0.561[0.484282],0.565448[0.483162],0.556191[0.485444],11,0_33
Signal0,0.569[0.486301],0.576035[0.484101],0.561394[0.488556],11,0_33
Hybridindex,11.1705[9.20403],11.072[9.19486],11.261[9.21153],12,0_33
Pref0,0.55925[0.484628],0.555846[0.483833],0.56238[0.485337],12,0_33
Signal0,0.5665[0.485364],0.559499[0.484745],0.572937[0.485843],12,0_33
Hybridindex,11.1918[9.15515],11.4573[9.10485],10.9165[9.19893],13,0_33
Pref0,0.562[0.485444],0.575147[0.483521],0.548371[0.487055],13,0_33
Signal0,0.567[0.485295],0.579568[0.483068],0.553971[0.48725],13,0_33
Hybridindex,11.2275[9.10704],11.3372[9.08785],11.1091[9.12623],14,0_33
Pref0,0.563[0.483768],0.565511[0.481893],0.560291[0.485767],14,0_33
Signal0,0.56825[0.484734],0.574181[0.483134],0.56185[0.486373],14,0_33
Hybridindex,11.209[9.00391],11.0362[9.00336],11.3797[9.00118],15,0_33
Pref0,0.55975[0.48198],0.549799[0.484451],0.569583[0.479323],15,0_33
Signal0,0.566[0.484143],0.551308[0.484034],0.580517[0.483812],15,0_33
Hybridindex,11.2665[8.9136],11.538[8.84355],10.9945[8.97501],16,0_33
Pref0,0.5605[0.482535],0.578422[0.479962],0.542543[0.484434],16,0_33
Signal0,0.57125[0.483268],0.585415[0.480329],0.557057[0.485782],16,0_33
Hybridindex,10.9302[8.88074],11.0566[8.89204],10.8108[8.86839],17,0_33
Pref0,0.53975[0.485587],0.549897[0.485203],0.530156[0.485755],17,0_33
Signal0,0.553[0.486252],0.560185[0.48774],0.546206[0.484743],17,0_33
Hybridindex,10.842[8.77592],11.0529[8.79571],10.6341[8.75139],18,0_33
Pref0,0.535[0.483761],0.545821[0.483531],0.52433[0.483752],18,0_33
Signal0,0.54775[0.483834],0.56143[0.482057],0.53426[0.485201],18,0_33
Hybridindex,10.7275[8.70958],10.4531[8.74945],11.0086[8.65953],19,0_33
Pref0,0.529[0.48519],0.512352[0.486574],0.546053[0.483173],19,0_33
Signal0,0.537[0.485161],0.523221[0.488205],0.551113[0.481614],19,0_33
Hybridindex,11.044[8.60204],10.9551[8.65639],11.1353[8.54493],20,0_33
Pref0,0.5465[0.484858],0.542448[0.485399],0.550659[0.484268],20,0_33
Signal0,0.555[0.483968],0.553307[0.483816],0.556738[0.484117],20,0_33
Hybridindex,11.4165[8.45507],11.1513[8.49315],11.686[8.40764],21,0_33
Pref0,0.567[0.481675],0.551091[0.482449],0.583165[0.480349],21,0_33
Signal0,0.57175[0.48164],0.557044[0.482296],0.586694[0.480512],21,0_33
Hybridindex,11.8948[8.34022],12.0938[8.29176],11.6884[8.38518],22,0_33
Pref0,0.58775[0.478983],0.594303[0.475786],0.580957[0.482181],22,0_33
Signal0,0.59225[0.479703],0.602652[0.475864],0.581466[0.483414],22,0_33
Hybridindex,11.818[8.28344],11.6662[8.30089],11.9704[8.26308],23,0_33
Pref0,0.5805[0.479604],0.56986[0.478176],0.591182[0.480796],23,0_33
Signal0,0.5875[0.481761],0.57984[0.482852],0.59519[0.48054],23,0_33
Hybridindex,11.8918[8.10296],11.6834[8.15288],12.0948[8.04883],24,0_33
Pref0,0.584[0.477435],0.570922[0.480665],0.596742[0.473919],24,0_33
Signal0,0.59025[0.477996],0.578521[0.481328],0.601678[0.474448],24,0_33
Hybridindex,12.0977[7.96391],12.0775[7.99644],12.1177[7.93164],25,0_33
Pref0,0.5965[0.474276],0.59718[0.474285],0.595829[0.474266],25,0_33
Signal0,0.6025[0.474335],0.601208[0.475035],0.603774[0.47364],25,0_33
Hybridindex,12.1493[7.8861],11.9347[7.90915],12.3686[7.85642],26,0_33
Pref0,0.60375[0.478133],0.592483[0.479142],0.615268[0.476823],26,0_33
Signal0,0.603[0.475017],0.59001[0.476769],0.616279[0.47285],26,0_33
Hybridindex,12.1847[7.8339],11.9933[7.80454],12.3626[7.85688],27,0_33
Pref0,0.60675[0.478518],0.59242[0.480432],0.620058[0.476348],27,0_33
Signal0,0.61075[0.476822],0.596573[0.47853],0.623915[0.474852],27,0_33
Hybridindex,12.4708[7.75373],12.2815[7.82435],12.6662[7.67523],28,0_33
Pref0,0.62675[0.471762],0.621555[0.473966],0.632114[0.469415],28,0_33
Signal0,0.632[0.472044],0.623031[0.474882],0.64126[0.468917],28,0_33
Hybridindex,12.4185[7.65878],12.4427[7.65479],12.395[7.66257],29,0_33
Pref0,0.62675[0.469904],0.623732[0.47333],0.629684[0.466529],29,0_33
Signal0,0.63475[0.470072],0.633367[0.472051],0.636095[0.468135],29,0_33
Hybridindex,12.574[7.54172],12.83[7.43078],12.2928[7.65188],30,0_33
Pref0,0.63925[0.467958],0.660458[0.461552],0.61595[0.473802],30,0_33
Signal0,0.64675[0.466197],0.664279[0.459687],0.627492[0.472496],30,0_33
Hybridindex,12.285[7.60903],11.9524[7.64731],12.6298[7.55369],31,0_33
Pref0,0.62325[0.473217],0.598723[0.478238],0.648676[0.466596],31,0_33
Signal0,0.62925[0.472143],0.607073[0.47618],0.65224[0.466811],31,0_33
Hybridindex,12.8012[7.35326],12.7[7.37456],12.8976[7.33164],32,0_33
Pref0,0.65425[0.461066],0.646154[0.46401],0.661951[0.458115],32,0_33
Signal0,0.662[0.459354],0.657949[0.45985],0.665854[0.458848],32,0_33
Hybridindex,13.0203[7.25391],13.1073[7.2156],12.9353[7.29011],33,0_33
Pref0,0.66625[0.45715],0.66498[0.455631],0.66749[0.458624],33,0_33
Signal0,0.6755[0.458203],0.680162[0.455434],0.670949[0.460844],33,0_33
Hybridindex,13.1677[7.23697],13.1387[7.23787],13.1976[7.23593],34,0_33
Pref0,0.676[0.455548],0.669793[0.456169],0.682371[0.454821],34,0_33
Signal0,0.68675[0.45607],0.686575[0.456647],0.68693[0.455476],34,0_33
Hybridindex,13.343[7.06354],13.1527[7.10296],13.5352[7.01827],35,0_33
Pref0,0.69175[0.449841],0.685075[0.453923],0.698492[0.445579],35,0_33
Signal0,0.7[0.448051],0.689552[0.452346],0.710553[0.443421],35,0_33
Hybridindex,13.707[6.85931],13.6067[6.9294],13.8041[6.78933],36,0_33
Pref0,0.712[0.440234],0.706809[0.44478],0.717028[0.435727],36,0_33
Signal0,0.72175[0.438408],0.715447[0.4421],0.727854[0.434716],36,0_33
Hybridindex,13.5885[6.7719],13.8402[6.63414],13.3486[6.8921],37,0_33
Pref0,0.704[0.442305],0.720287[0.433767],0.688477[0.449744],37,0_33
Signal0,0.714[0.438696],0.732582[0.430882],0.696289[0.445294],37,0_33
Hybridindex,13.4893[6.76278],13.4221[6.7881],13.5566[6.73665],38,0_33
Pref0,0.6975[0.446927],0.695804[0.447685],0.699199[0.44616],38,0_33
Signal0,0.706[0.4442],0.703796[0.445227],0.708208[0.443158],38,0_33
Hybridindex,13.6115[6.62899],13.7223[6.57644],13.5096[6.67532],39,0_33
Pref0,0.7065[0.443123],0.719207[0.43881],0.694818[0.446733],39,0_33
Signal0,0.71675[0.439766],0.727557[0.43753],0.706814[0.441579],39,0_33
Hybridindex,13.4723[6.65161],13.3869[6.70703],13.5605[6.59261],40,0_33
Pref0,0.6975[0.446927],0.690757[0.447865],0.704476[0.445847],40,0_33
Signal0,0.7065[0.443968],0.702065[0.444817],0.711089[0.443042],40,0_33
Hybridindex,13.5448[6.55609],13.4608[6.62166],13.63[6.48768],41,0_33
Pref0,0.70625[0.443098],0.696925[0.44617],0.715726[0.439752],41,0_33
Signal0,0.7135[0.440928],0.704861[0.445375],0.722278[0.436188],41,0_33
Hybridindex,13.6828[6.40976],13.6726[6.37979],13.6927[6.43886],42,0_33
Pref0,0.71725[0.438095],0.718623[0.437116],0.715909[0.439045],42,0_33
Signal0,0.72675[0.435556],0.731781[0.434962],0.721838[0.43608],42,0_33
Hybridindex,13.7293[6.29419],13.7246[6.24386],13.734[6.34542],43,0_33
Pref0,0.717[0.437505],0.720138[0.435821],0.713779[0.439204],43,0_33
Signal0,0.7275[0.432717],0.729516[0.432385],0.725431[0.433047],43,0_33
Hybridindex,13.517[6.27853],13.8416[6.09024],13.2001[6.4413],44,0_33
Pref0,0.702[0.442375],0.726215[0.429423],0.67836[0.453419],44,0_33
Signal0,0.714[0.440402],0.734818[0.428634],0.693676[0.450669],44,0_33
Hybridindex,13.06[6.44482],13.0989[6.41899],13.0177[6.47247],45,0_33
Pref0,0.66825[0.457512],0.67243[0.454774],0.663712[0.460422],45,0_33
Signal0,0.67925[0.456338],0.683958[0.45501],0.67414[0.457721],45,0_33
Hybridindex,13.0207[6.40054],12.9377[6.41773],13.1085[6.38114],46,0_33
Pref0,0.66625[0.458515],0.661965[0.461328],0.670782[0.455477],46,0_33
Signal0,0.67725[0.458484],0.669747[0.46011],0.685185[0.456623],46,0_33
Hybridindex,13.1903[6.24623],13.2587[6.25674],13.1216[6.23493],47,0_33
Pref0,0.675[0.453459],0.67982[0.451031],0.67017[0.455828],47,0_33
Signal0,0.691[0.451961],0.694306[0.451391],0.687688[0.452508],47,0_33
Hybridindex,13.0493[6.18219],13.2544[6.06494],12.8374[6.29395],48,0_33
Pref0,0.672[0.454055],0.687008[0.448058],0.656504[0.459651],48,0_33
Signal0,0.683[0.45416],0.700787[0.446486],0.664634[0.46123],48,0_33
Hybridindex,12.9045[6.2069],13.0656[6.13802],12.7362[6.27366],49,0_33
Pref0,0.667[0.456192],0.675147[0.451296],0.658487[0.461099],49,0_33
Signal0,0.67425[0.456631],0.688356[0.449496],0.659509[0.463512],49,0_33
Hybridindex,12.8503[6.23732],12.9478[6.21334],12.7554[6.2591],50,0_33
Pref0,0.66275[0.458135],0.669878[0.454631],0.655819[0.461411],50,0_33
Signal0,0.6735[0.4576],0.681542[0.45542],0.66568[0.459575],50,0_33
Hybridindex,12.6365[6.24821],12.5307[6.34675],12.7408[6.14771],51,0_33
Pref0,0.644[0.464773],0.634441[0.468335],0.653426[0.46104],51,0_33
Signal0,0.6555[0.461595],0.640987[0.466136],0.669811[0.456621],51,0_33
Hybridindex,12.5297[6.28991],12.4414[6.29373],12.6208[6.28467],52,0_33
Pref0,0.63575[0.466044],0.625616[0.468972],0.646193[0.462775],52,0_33
Signal0,0.65275[0.463996],0.642857[0.465865],0.662944[0.461841],52,0_33
Hybridindex,12.7027[6.20635],12.8803[6.06599],12.5183[6.3436],53,0_33
Pref0,0.657[0.460544],0.672718[0.454615],0.640673[0.466062],53,0_33
Signal0,0.66675[0.459151],0.684495[0.451597],0.648318[0.466153],53,0_33
Hybridindex,12.431[6.20647],12.3931[6.20456],12.469[6.20815],54,0_33
Pref0,0.6355[0.46437],0.632368[0.46529],0.638639[0.463426],54,0_33
Signal0,0.647[0.463563],0.640859[0.465212],0.653153[0.461823],54,0_33
Hybridindex,12.415[6.17748],12.4677[6.09493],12.3599[6.26211],55,0_33
Pref0,0.6335[0.466023],0.639922[0.463429],0.626789[0.468625],55,0_33
Signal0,0.65075[0.464111],0.657045[0.461899],0.644172[0.466322],55,0_33
Hybridindex,12.2515[6.16614],12.3105[6.1462],12.19[6.18626],56,0_33
Pref0,0.62075[0.473069],0.621939[0.473663],0.61951[0.472445],56,0_33
Signal0,0.63975[0.469941],0.642018[0.46882],0.637385[0.471097],56,0_33
Hybridindex,11.9138[6.20028],11.8566[6.15717],11.969[6.24116],57,0_33
Pref0,0.598[0.479214],0.59766[0.478026],0.598328[0.480359],57,0_33
Signal0,0.6125[0.476806],0.61292[0.476258],0.612094[0.477334],57,0_33
Hybridindex,11.7178[6.22284],11.6328[6.20798],11.7992[6.23596],58,0_33
Pref0,0.5825[0.481865],0.575587[0.482489],0.589128[0.481173],58,0_33
Signal0,0.5955[0.479979],0.589377[0.478794],0.601371[0.481039],58,0_33
Hybridindex,12.1508[6.04623],12.2165[6.0173],12.0877[6.07317],59,0_33
Pref0,0.616[0.475704],0.618488[0.474321],0.613614[0.477014],59,0_33
Signal0,0.62925[0.473465],0.632278[0.472556],0.626347[0.474317],59,0_33
Hybridindex,12.2907[5.94978],12.284[5.9494],12.2971[5.95012],60,0_33
Pref0,0.6285[0.473537],0.626289[0.474917],0.630583[0.472225],60,0_33
Signal0,0.636[0.470642],0.633505[0.471301],0.63835[0.470008],60,0_33
Hybridindex,12.1773[6.00156],12.0294[6.07499],12.3368[5.91717],61,0_33
Pref0,0.621[0.477084],0.613198[0.479291],0.629418[0.474547],61,0_33
Signal0,0.62675[0.477556],0.617052[0.480875],0.637214[0.473725],61,0_33
Hybridindex,12.2018[5.97413],12.2532[5.88563],12.1497[6.06176],62,0_33
Pref0,0.61925[0.477393],0.621891[0.476114],0.616583[0.478667],62,0_33
Signal0,0.62475[0.476248],0.625871[0.475601],0.623618[0.476898],62,0_33
Hybridindex,12.1913[5.92925],11.9316[5.96402],12.4442[5.88417],63,0_33
Pref0,0.6185[0.477973],0.595745[0.482943],0.640671[0.472025],63,0_33
Signal0,0.6245[0.477493],0.601317[0.483118],0.647088[0.470852],63,0_33
Hybridindex,12.3718[5.84043],12.4139[5.84372],12.3288[5.83677],64,0_33
Pref0,0.63375[0.473272],0.640099[0.471385],0.627273[0.475101],64,0_33
Signal0,0.64225[0.470787],0.646535[0.470215],0.637879[0.471329],64,0_33
Hybridindex,12.1973[5.77219],12.29[5.79808],12.0972[5.74245],65,0_33
Pref0,0.62625[0.473747],0.634875[0.471354],0.616944[0.476139],65,0_33
Signal0,0.631[0.474435],0.638728[0.473298],0.622661[0.475519],65,0_33
Hybridindex,12.0985[5.80119],12.1436[5.82143],12.0534[5.78057],66,0_33
Pref0,0.61625[0.477086],0.615616[0.476049],0.616883[0.478117],66,0_33
Signal0,0.62275[0.476505],0.622122[0.476265],0.623377[0.476745],66,0_33
Hybridindex,12.1278[5.767],12.2593[5.73587],11.9908[5.79606],67,0_33
Pref0,0.618[0.475474],0.622549[0.474529],0.613265[0.47641],67,0_33
Signal0,0.624[0.474999],0.628922[0.473097],0.618878[0.476917],67,0_33
Hybridindex,11.888[5.79115],11.8467[5.80326],11.9302[5.77845],68,0_33
Pref0,0.6[0.479844],0.598417[0.478476],0.601618[0.481233],68,0_33
Signal0,0.6015[0.48057],0.601879[0.479043],0.601112[0.482126],68,0_33
Hybridindex,12.079[5.67957],12.1417[5.73562],12.0138[5.6199],69,0_33
Pref0,0.618[0.477311],0.627941[0.475945],0.607653[0.47851],69,0_33
Signal0,0.6175[0.476648],0.626961[0.474144],0.607653[0.479043],69,0_33
Hybridindex,11.8193[5.73811],11.8725[5.75711],11.7647[5.71808],70,0_33
Pref0,0.59625[0.482816],0.593874[0.484015],0.598684[0.481572],70,0_33
Signal0,0.5995[0.481508],0.597826[0.481696],0.601215[0.481309],70,0_33
Hybridindex,11.8008[5.76656],11.8497[5.75027],11.752[5.78232],71,0_33
Pref0,0.58975[0.482514],0.589679[0.481339],0.58982[0.483682],71,0_33
Signal0,0.59375[0.482012],0.596693[0.481022],0.590818[0.482979],71,0_33
Hybridindex,11.6948[5.71802],11.495[5.74998],11.8961[5.67851],72,0_33
Pref0,0.57825[0.483996],0.563745[0.486798],0.592871[0.480712],72,0_33
Signal0,0.57825[0.485028],0.564243[0.487499],0.592369[0.482112],72,0_33
Hybridindex,11.924[5.62623],12.0094[5.58089],11.837[5.6707],73,0_33
Pref0,0.59675[0.480379],0.606046[0.479152],0.587286[0.481441],73,0_33
Signal0,0.60075[0.481118],0.612488[0.478458],0.588799[0.483518],73,0_33
Hybridindex,12.1285[5.52999],12.229[5.47343],12.0253[5.58556],74,0_33
Pref0,0.61175[0.479204],0.619941[0.477197],0.603343[0.481111],74,0_33
Signal0,0.61175[0.477898],0.61846[0.476791],0.604863[0.478935],74,0_33
Hybridindex,12.2172[5.44097],12.2996[5.47749],12.131[5.40113],75,0_33
Pref0,0.6185[0.477973],0.615347[0.478664],0.621801[0.477225],75,0_33
Signal0,0.6225[0.476963],0.619257[0.477705],0.625896[0.476161],75,0_33
Hybridindex,12.3658[5.35837],12.2185[5.43355],12.5205[5.27375],76,0_33
Pref0,0.62925[0.476885],0.613659[0.479846],0.645641[0.473199],76,0_33
Signal0,0.6335[0.474529],0.616585[0.479144],0.651282[0.468971],76,0_33
Hybridindex,12.5392[5.26506],12.504[5.21838],12.5746[5.31127],77,0_33
Pref0,0.64725[0.470045],0.638224[0.472398],0.656313[0.467496],77,0_33
Signal0,0.65475[0.467362],0.64521[0.469767],0.664329[0.464739],77,0_33
Hybridindex,12.548[5.24049],12.297[5.32454],12.7906[5.14632],78,0_33
Pref0,0.64525[0.472258],0.619532[0.480235],0.670108[0.463062],78,0_33
Signal0,0.6535[0.468975],0.628688[0.47733],0.677483[0.459484],78,0_33
Hybridindex,12.7997[5.09941],12.6579[5.12889],12.9444[5.06508],79,0_33
Pref0,0.66575[0.464114],0.65495[0.466183],0.676768[0.461733],79,0_33
Signal0,0.6715[0.461885],0.661386[0.464261],0.681818[0.459218],79,0_33
Hybridindex,12.836[5.09557],12.871[5.10561],12.7967[5.08399],80,0_33
Pref0,0.66875[0.463302],0.672495[0.463477],0.664544[0.463069],80,0_33
Signal0,0.67225[0.464171],0.674858[0.463356],0.669321[0.465068],80,0_33
Hybridindex,12.8985[5.03015],13.0029[4.98091],12.7896[5.07871],81,0_33
Pref0,0.677[0.457079],0.684133[0.452854],0.669561[0.461327],81,0_33
Signal0,0.68275[0.456319],0.693928[0.452009],0.671093[0.460483],81,0_33
Hybridindex,12.9522[5.07017],12.9362[5.09805],12.9695[5.04009],82,0_33
Pref0,0.68175[0.457266],0.689072[0.45364],0.673913[0.460986],82,0_33
Signal0,0.68875[0.451662],0.691006[0.449614],0.686335[0.453831],82,0_33
Hybridindex,12.946[5.1185],12.9059[5.05],12.9891[5.19077],83,0_33
Pref0,0.677[0.459261],0.676641[0.458905],0.677386[0.459644],83,0_33
Signal0,0.68725[0.452838],0.688707[0.450609],0.685685[0.455217],83,0_33
Hybridindex,13.029[5.09837],12.9434[5.12864],13.1189[5.06487],84,0_33
Pref0,0.68175[0.455074],0.676758[0.45555],0.686988[0.454514],84,0_33
Signal0,0.69175[0.450951],0.683105[0.453844],0.70082[0.447717],84,0_33
Hybridindex,13.145[4.99685],13.1816[4.89676],13.1112[5.08744],85,0_33
Pref0,0.6905[0.450233],0.686264[0.45122],0.694418[0.449283],85,0_33
Signal0,0.70375[0.447896],0.702914[0.449803],0.704524[0.446124],85,0_33
Hybridindex,13.0625[4.9717],13.0278[5.0197],13.0977[4.92231],86,0_33
Pref0,0.68575[0.453456],0.676266[0.455533],0.695368[0.451136],86,0_33
Signal0,0.696[0.450371],0.68719[0.453897],0.704935[0.446589],86,0_33
Hybridindex,13.2188[4.90469],13.1351[4.91761],13.3029[4.89022],87,0_33
Pref0,0.699[0.450166],0.691426[0.45126],0.70662[0.448933],87,0_33
Signal0,0.708[0.445518],0.70339[0.445436],0.712638[0.445552],87,0_33
Hybridindex,13.4767[4.80285],13.5015[4.78556],13.4533[4.81905],88,0_33
Pref0,0.72025[0.438879],0.719938[0.438315],0.720545[0.439412],88,0_33
Signal0,0.728[0.435334],0.729702[0.433575],0.726388[0.436989],88,0_33
Hybridindex,13.6303[4.6523],13.7192[4.59693],13.5419[4.70503],89,0_33
Pref0,0.73675[0.433099],0.744233[0.427584],0.729312[0.438385],89,0_33
Signal0,0.74075[0.430307],0.750251[0.42409],0.731306[0.436195],89,0_33
Hybridindex,13.3927[4.79498],13.4054[4.75676],13.3806[4.83125],90,0_33
Pref0,0.714[0.445201],0.715746[0.444205],0.712329[0.446145],90,0_33
